0.000,"Info","2022-06-16 00:03:45","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y062"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
769.446,"Info","Arena",4,"Exit_Zone",4
769.446,"Info","Arena",4,"Enter_Zone",3
772.210,"Info","Arena",3,"Exit_Zone",4
772.210,"Info","Arena",3,"Enter_Zone",1
772.409,"Info","Arena",3,"Exit_Zone",1
772.409,"Info","Arena",3,"Enter_Zone",4
772.475,"Info","Arena",3,"Exit_Zone",4
772.475,"Info","Arena",3,"Enter_Zone",1
773.809,"Info","Arena",13,"Exit_Zone",4
773.809,"Info","Arena",13,"Enter_Zone",3
776.475,"Info","Arena",7,"Exit_Zone",1
776.475,"Info","Arena",7,"Enter_Zone",4
778.777,"Info","Arena",10,"Exit_Zone",3
778.777,"Info","Arena",10,"Enter_Zone",4
781.307,"Info","Arena",7,"Exit_Zone",4
781.307,"Info","Arena",7,"Enter_Zone",2
782.373,"Info","Arena",10,"Exit_Zone",4
782.373,"Info","Arena",10,"Enter_Zone",1
787.472,"Info","Arena",6,"Exit_Zone",1
787.472,"Info","Arena",6,"Enter_Zone",4
789.139,"Info","Arena",4,"Exit_Zone",3
789.139,"Info","Arena",4,"Enter_Zone",4
790.472,"Info","Arena",5,"Exit_Zone",2
790.472,"Info","Arena",5,"Enter_Zone",4
791.705,"Info","Arena",4,"Exit_Zone",4
791.705,"Info","Arena",4,"Enter_Zone",3
791.905,"Info","Arena",4,"Exit_Zone",3
791.905,"Info","Arena",4,"Enter_Zone",4
794.838,"Info","Arena",4,"Exit_Zone",4
794.838,"Info","Arena",4,"Enter_Zone",1
795.940,"Info","Arena",6,"Exit_Zone",4
795.940,"Info","Arena",6,"Enter_Zone",1
797.274,"Info","Arena",3,"Exit_Zone",1
797.274,"Info","Arena",3,"Enter_Zone",4
802.638,"Info","Arena",5,"Exit_Zone",4
802.638,"Info","Arena",5,"Enter_Zone",1
803.606,"Info","Arena",4,"Exit_Zone",1
803.606,"Info","Arena",4,"Enter_Zone",4
805.836,"Info","Arena",4,"Exit_Zone",4
805.836,"Info","Arena",4,"Enter_Zone",2
809.135,"Info","Arena",3,"Exit_Zone",4
809.135,"Info","Arena",3,"Enter_Zone",2
811.035,"Info","Arena",6,"Exit_Zone",1
811.035,"Info","Arena",6,"Enter_Zone",4
811.068,"Info","Arena",6,"Exit_Zone",4
811.068,"Info","Arena",6,"Enter_Zone",1
811.104,"Info","Arena",6,"Exit_Zone",1
811.104,"Info","Arena",6,"Enter_Zone",4
811.135,"Info","Arena",6,"Exit_Zone",4
811.135,"Info","Arena",6,"Enter_Zone",1
811.201,"Info","Arena",6,"Exit_Zone",1
811.201,"Info","Arena",6,"Enter_Zone",4
814.034,"Info","Arena",4,"Exit_Zone",2
814.034,"Info","Arena",4,"Enter_Zone",4
815.000,"Info","Arena",6,"Exit_Zone",4
815.000,"Info","Arena",6,"Enter_Zone",2
815.167,"Info","Arena",5,"Exit_Zone",1
815.167,"Info","Arena",5,"Enter_Zone",4
819.666,"Info","Arena",5,"Exit_Zone",4
819.666,"Info","Arena",5,"Enter_Zone",2
820.936,"Info","Arena",10,"Exit_Zone",1
820.936,"Info","Arena",10,"Enter_Zone",4
822.733,"Info","Arena",7,"Exit_Zone",2
822.733,"Info","Arena",7,"Enter_Zone",4
822.768,"Info","Arena",7,"Exit_Zone",4
822.768,"Info","Arena",7,"Enter_Zone",2
822.799,"Info","Arena",7,"Exit_Zone",2
822.799,"Info","Arena",7,"Enter_Zone",4
826.798,"Info","Arena",10,"Exit_Zone",4
826.798,"Info","Arena",10,"Enter_Zone",2
828.065,"Info","Arena",6,"Exit_Zone",2
828.065,"Info","Arena",6,"Enter_Zone",4
828.165,"Info","Arena",7,"Exit_Zone",4
828.165,"Info","Arena",7,"Enter_Zone",1
829.331,"Info","Arena",3,"Exit_Zone",2
829.331,"Info","Arena",3,"Enter_Zone",4
829.564,"Info","Arena",5,"Exit_Zone",2
829.564,"Info","Arena",5,"Enter_Zone",4
835.796,"Info","Arena",5,"Exit_Zone",4
835.796,"Info","Arena",5,"Enter_Zone",3
837.433,"Info","Arena",5,"Exit_Zone",3
837.433,"Info","Arena",5,"Enter_Zone",4
837.766,"Info","Arena",6,"Exit_Zone",4
837.766,"Info","Arena",6,"Enter_Zone",1
837.796,"Info","Arena",6,"Exit_Zone",1
837.796,"Info","Arena",6,"Enter_Zone",4
837.963,"Info","Arena",6,"Exit_Zone",4
837.963,"Info","Arena",6,"Enter_Zone",1
838.099,"Info","Arena",5,"Exit_Zone",4
838.099,"Info","Arena",5,"Enter_Zone",3
838.129,"Info","Arena",5,"Exit_Zone",3
838.129,"Info","Arena",5,"Enter_Zone",4
838.829,"Info","Arena",3,"Exit_Zone",4
838.829,"Info","Arena",3,"Enter_Zone",3
840.962,"Info","Arena",4,"Exit_Zone",4
840.962,"Info","Arena",4,"Enter_Zone",3
843.228,"Info","Arena",5,"Exit_Zone",4
843.228,"Info","Arena",5,"Enter_Zone",1
844.561,"Info","Arena",7,"Exit_Zone",1
844.561,"Info","Arena",7,"Enter_Zone",4
849.127,"Info","Arena",10,"Exit_Zone",2
849.127,"Info","Arena",10,"Enter_Zone",4
849.160,"Info","Arena",6,"Exit_Zone",1
849.160,"Info","Arena",6,"Enter_Zone",4
849.527,"Info","Arena",7,"Exit_Zone",4
849.527,"Info","Arena",7,"Enter_Zone",2
849.597,"Info","Arena",7,"Exit_Zone",2
849.597,"Info","Arena",7,"Enter_Zone",4
849.694,"Info","Arena",4,"Exit_Zone",3
849.694,"Info","Arena",4,"Enter_Zone",4
849.763,"Info","Arena",7,"Exit_Zone",4
849.763,"Info","Arena",7,"Enter_Zone",2
851.627,"Info","Arena",4,"Exit_Zone",4
851.627,"Info","Arena",4,"Enter_Zone",1
851.763,"Info","Arena",4,"Exit_Zone",1
851.763,"Info","Arena",4,"Enter_Zone",4
851.827,"Info","Arena",4,"Exit_Zone",4
851.827,"Info","Arena",4,"Enter_Zone",1
853.293,"Info","Arena",6,"Exit_Zone",4
853.293,"Info","Arena",6,"Enter_Zone",3
854.493,"Info","Arena",5,"Exit_Zone",1
854.493,"Info","Arena",5,"Enter_Zone",4
854.762,"Info","Arena",10,"Exit_Zone",4
854.762,"Info","Arena",10,"Enter_Zone",3
861.428,"Info","Arena",7,"Exit_Zone",2
861.428,"Info","Arena",7,"Enter_Zone",4
863.858,"Info","Arena",4,"Exit_Zone",1
863.858,"Info","Arena",4,"Enter_Zone",4
864.391,"Info","Arena",5,"Exit_Zone",4
864.391,"Info","Arena",5,"Enter_Zone",2
864.427,"Info","Arena",5,"Exit_Zone",2
864.427,"Info","Arena",5,"Enter_Zone",4
864.457,"Info","Arena",5,"Exit_Zone",4
864.457,"Info","Arena",5,"Enter_Zone",2
868.323,"Info","Arena",7,"Exit_Zone",4
868.323,"Info","Arena",7,"Enter_Zone",3
868.523,"Info","Arena",4,"Exit_Zone",4
868.523,"Info","Arena",4,"Enter_Zone",2
878.924,"Info","Arena",4,"Exit_Zone",2
878.924,"Info","Arena",4,"Enter_Zone",4
882.757,"Info","Arena",6,"Exit_Zone",3
882.757,"Info","Arena",6,"Enter_Zone",4
883.520,"Info","Arena",10,"Exit_Zone",3
883.520,"Info","Arena",10,"Enter_Zone",4
886.120,"Info","Arena",7,"Exit_Zone",3
886.120,"Info","Arena",7,"Enter_Zone",4
888.153,"Info","Arena",4,"Exit_Zone",4
888.153,"Info","Arena",4,"Enter_Zone",1
888.186,"Info","Arena",10,"Exit_Zone",4
888.186,"Info","Arena",10,"Enter_Zone",3
888.319,"Info","Arena",6,"Exit_Zone",4
888.319,"Info","Arena",6,"Enter_Zone",2
888.719,"Info","Arena",6,"Exit_Zone",2
888.719,"Info","Arena",6,"Enter_Zone",4
888.922,"Info","Arena",10,"Exit_Zone",3
888.922,"Info","Arena",10,"Enter_Zone",4
888.986,"Info","Arena",6,"Exit_Zone",4
888.986,"Info","Arena",6,"Enter_Zone",2
889.256,"Info","Arena",10,"Exit_Zone",4
889.256,"Info","Arena",10,"Enter_Zone",3
889.453,"Info","Arena",10,"Exit_Zone",3
889.453,"Info","Arena",10,"Enter_Zone",4
891.786,"Info","Arena",10,"Exit_Zone",4
891.786,"Info","Arena",10,"Enter_Zone",2
892.119,"Info","Arena",7,"Exit_Zone",4
892.119,"Info","Arena",7,"Enter_Zone",2
892.985,"Info","Arena",13,"Exit_Zone",3
892.985,"Info","Arena",13,"Enter_Zone",4
895.218,"Info","Arena",3,"Exit_Zone",3
895.218,"Info","Arena",3,"Enter_Zone",4
897.484,"Info","Arena",7,"Exit_Zone",2
897.484,"Info","Arena",7,"Enter_Zone",4
899.051,"Info","Arena",6,"Exit_Zone",2
899.051,"Info","Arena",6,"Enter_Zone",4
901.783,"Info","Arena",10,"Exit_Zone",2
901.783,"Info","Arena",10,"Enter_Zone",4
901.850,"Info","Arena",6,"Exit_Zone",4
901.850,"Info","Arena",6,"Enter_Zone",1
902.517,"Info","Arena",7,"Exit_Zone",4
902.517,"Info","Arena",7,"Enter_Zone",1
905.919,"Info","Arena",10,"Exit_Zone",4
905.919,"Info","Arena",10,"Enter_Zone",3
905.949,"Info","Arena",4,"Exit_Zone",1
905.949,"Info","Arena",4,"Enter_Zone",4
906.649,"Info","Arena",6,"Exit_Zone",1
906.649,"Info","Arena",6,"Enter_Zone",4
906.949,"Info","Arena",12,"Exit_Zone",3
906.949,"Info","Arena",12,"Enter_Zone",4
907.882,"Info","Arena",6,"Exit_Zone",4
907.882,"Info","Arena",6,"Enter_Zone",3
908.849,"Info","Arena",3,"Exit_Zone",4
908.849,"Info","Arena",3,"Enter_Zone",1
909.549,"Info","Arena",7,"Exit_Zone",1
909.549,"Info","Arena",7,"Enter_Zone",4
910.418,"Info","Arena",2,"Exit_Zone",3
910.418,"Info","Arena",2,"Enter_Zone",4
911.115,"Info","Arena",13,"Exit_Zone",4
911.115,"Info","Arena",13,"Enter_Zone",2
911.982,"Info","Arena",6,"Exit_Zone",3
911.982,"Info","Arena",6,"Enter_Zone",4
913.348,"Info","Arena",12,"Exit_Zone",4
913.348,"Info","Arena",12,"Enter_Zone",1
913.948,"Info","Arena",10,"Exit_Zone",3
913.948,"Info","Arena",10,"Enter_Zone",4
914.014,"Info","Arena",2,"Exit_Zone",4
914.014,"Info","Arena",2,"Enter_Zone",1
914.181,"Info","Arena",2,"Exit_Zone",1
914.181,"Info","Arena",2,"Enter_Zone",4
914.314,"Info","Arena",2,"Exit_Zone",4
914.314,"Info","Arena",2,"Enter_Zone",1
915.547,"Info","Arena",6,"Exit_Zone",4
915.547,"Info","Arena",6,"Enter_Zone",2
915.751,"Info","Arena",6,"Exit_Zone",2
915.751,"Info","Arena",6,"Enter_Zone",4
915.781,"Info","Arena",6,"Exit_Zone",4
915.781,"Info","Arena",6,"Enter_Zone",2
916.083,"Info","Arena",10,"Exit_Zone",4
916.083,"Info","Arena",10,"Enter_Zone",1
918.547,"Info","Arena",7,"Exit_Zone",4
918.547,"Info","Arena",7,"Enter_Zone",2
920.583,"Info","Arena",3,"Exit_Zone",1
920.583,"Info","Arena",3,"Enter_Zone",4
922.582,"Info","Arena",3,"Exit_Zone",4
922.582,"Info","Arena",3,"Enter_Zone",3
923.379,"Info","Arena",10,"Exit_Zone",1
923.379,"Info","Arena",10,"Enter_Zone",4
925.012,"Info","Arena",10,"Exit_Zone",4
925.012,"Info","Arena",10,"Enter_Zone",2
925.415,"Info","Arena",4,"Exit_Zone",4
925.415,"Info","Arena",4,"Enter_Zone",3
929.045,"Info","Arena",2,"Exit_Zone",1
929.045,"Info","Arena",2,"Enter_Zone",4
929.478,"Info","Arena",6,"Exit_Zone",2
929.478,"Info","Arena",6,"Enter_Zone",4
930.445,"Info","Arena",10,"Exit_Zone",2
930.445,"Info","Arena",10,"Enter_Zone",4
931.544,"Info","Arena",6,"Exit_Zone",4
931.544,"Info","Arena",6,"Enter_Zone",1
932.144,"Info","Arena",2,"Exit_Zone",4
932.144,"Info","Arena",2,"Enter_Zone",2
933.044,"Info","Arena",3,"Exit_Zone",3
933.044,"Info","Arena",3,"Enter_Zone",4
933.111,"Info","Arena",10,"Exit_Zone",4
933.111,"Info","Arena",10,"Enter_Zone",3
936.143,"Info","Arena",4,"Exit_Zone",3
936.143,"Info","Arena",4,"Enter_Zone",4
937.676,"Info","Arena",4,"Exit_Zone",4
937.676,"Info","Arena",4,"Enter_Zone",1
941.209,"Info","Arena",6,"Exit_Zone",1
941.209,"Info","Arena",6,"Enter_Zone",4
941.676,"Info","Arena",2,"Exit_Zone",2
941.676,"Info","Arena",2,"Enter_Zone",4
944.009,"Info","Arena",6,"Exit_Zone",4
944.009,"Info","Arena",6,"Enter_Zone",3
944.042,"Info","Arena",6,"Exit_Zone",3
944.042,"Info","Arena",6,"Enter_Zone",4
944.245,"Info","Arena",6,"Exit_Zone",4
944.245,"Info","Arena",6,"Enter_Zone",3
944.808,"Info","Arena",4,"Exit_Zone",1
944.808,"Info","Arena",4,"Enter_Zone",4
946.708,"Info","Arena",4,"Exit_Zone",4
946.708,"Info","Arena",4,"Enter_Zone",2
947.375,"Info","Arena",13,"Exit_Zone",2
947.375,"Info","Arena",13,"Enter_Zone",4
947.541,"Info","Arena",2,"Exit_Zone",4
947.541,"Info","Arena",2,"Enter_Zone",1
950.207,"Info","Arena",6,"Exit_Zone",3
950.207,"Info","Arena",6,"Enter_Zone",4
950.707,"Info","Arena",10,"Exit_Zone",3
950.707,"Info","Arena",10,"Enter_Zone",4
951.174,"Info","Arena",4,"Exit_Zone",2
951.174,"Info","Arena",4,"Enter_Zone",4
952.342,"Info","Arena",3,"Exit_Zone",4
952.342,"Info","Arena",3,"Enter_Zone",2
952.440,"Info","Arena",4,"Exit_Zone",4
952.440,"Info","Arena",4,"Enter_Zone",2
953.107,"Info","Arena",10,"Exit_Zone",4
953.107,"Info","Arena",10,"Enter_Zone",1
955.743,"Info","Arena",4,"Exit_Zone",2
955.743,"Info","Arena",4,"Enter_Zone",4
955.840,"Info","Arena",6,"Exit_Zone",4
955.840,"Info","Arena",6,"Enter_Zone",2
956.506,"Info","Arena",13,"Exit_Zone",4
956.506,"Info","Arena",13,"Enter_Zone",1
956.973,"Info","Arena",13,"Exit_Zone",1
956.973,"Info","Arena",13,"Enter_Zone",4
957.106,"Info","Arena",13,"Exit_Zone",4
957.106,"Info","Arena",13,"Enter_Zone",1
957.207,"Info","Arena",13,"Exit_Zone",1
957.207,"Info","Arena",13,"Enter_Zone",4
957.273,"Info","Arena",13,"Exit_Zone",4
957.273,"Info","Arena",13,"Enter_Zone",1
957.439,"Info","Arena",4,"Exit_Zone",4
957.439,"Info","Arena",4,"Enter_Zone",1
961.938,"Info","Arena",7,"Exit_Zone",2
961.938,"Info","Arena",7,"Enter_Zone",4
963.505,"Info","Arena",2,"Exit_Zone",1
963.505,"Info","Arena",2,"Enter_Zone",4
963.938,"Info","Arena",2,"Exit_Zone",4
963.938,"Info","Arena",2,"Enter_Zone",1
964.074,"Info","Arena",2,"Exit_Zone",1
964.074,"Info","Arena",2,"Enter_Zone",4
964.805,"Info","Arena",4,"Exit_Zone",1
964.805,"Info","Arena",4,"Enter_Zone",4
966.371,"Info","Arena",7,"Exit_Zone",4
966.371,"Info","Arena",7,"Enter_Zone",1
966.504,"Info","Arena",2,"Exit_Zone",4
966.504,"Info","Arena",2,"Enter_Zone",3
967.537,"Info","Arena",3,"Exit_Zone",2
967.537,"Info","Arena",3,"Enter_Zone",4
968.304,"Info","Arena",4,"Exit_Zone",4
968.304,"Info","Arena",4,"Enter_Zone",3
968.704,"Info","Arena",3,"Exit_Zone",4
968.704,"Info","Arena",3,"Enter_Zone",1
973.739,"Info","Arena",10,"Exit_Zone",1
973.739,"Info","Arena",10,"Enter_Zone",4
973.906,"Info","Arena",10,"Exit_Zone",4
973.906,"Info","Arena",10,"Enter_Zone",1
973.936,"Info","Arena",10,"Exit_Zone",1
973.936,"Info","Arena",10,"Enter_Zone",4
975.436,"Info","Arena",2,"Exit_Zone",3
975.436,"Info","Arena",2,"Enter_Zone",4
976.036,"Info","Arena",4,"Exit_Zone",3
976.036,"Info","Arena",4,"Enter_Zone",4
976.072,"Info","Arena",4,"Exit_Zone",4
976.072,"Info","Arena",4,"Enter_Zone",3
976.102,"Info","Arena",4,"Exit_Zone",3
976.102,"Info","Arena",4,"Enter_Zone",4
976.269,"Info","Arena",4,"Exit_Zone",4
976.269,"Info","Arena",4,"Enter_Zone",3
976.302,"Info","Arena",4,"Exit_Zone",3
976.302,"Info","Arena",4,"Enter_Zone",4
978.335,"Info","Arena",4,"Exit_Zone",4
978.335,"Info","Arena",4,"Enter_Zone",2
979.302,"Info","Arena",3,"Exit_Zone",1
979.302,"Info","Arena",3,"Enter_Zone",4
979.602,"Info","Arena",2,"Exit_Zone",4
979.602,"Info","Arena",2,"Enter_Zone",2
980.002,"Info","Arena",7,"Exit_Zone",1
980.002,"Info","Arena",7,"Enter_Zone",4
980.035,"Info","Arena",1,"Exit_Zone",4
980.035,"Info","Arena",1,"Enter_Zone",3
980.071,"Info","Arena",7,"Exit_Zone",4
980.071,"Info","Arena",7,"Enter_Zone",1
980.102,"Info","Arena",7,"Exit_Zone",1
980.102,"Info","Arena",7,"Enter_Zone",4
980.169,"Info","Arena",1,"Exit_Zone",3
980.169,"Info","Arena",1,"Enter_Zone",4
980.202,"Info","Arena",1,"Exit_Zone",4
980.202,"Info","Arena",1,"Enter_Zone",3
982.601,"Info","Arena",3,"Exit_Zone",4
982.601,"Info","Arena",3,"Enter_Zone",3
983.601,"Info","Arena",4,"Exit_Zone",2
983.601,"Info","Arena",4,"Enter_Zone",4
984.367,"Info","Arena",7,"Exit_Zone",4
984.367,"Info","Arena",7,"Enter_Zone",3
984.737,"Info","Arena",4,"Exit_Zone",4
984.737,"Info","Arena",4,"Enter_Zone",3
987.367,"Info","Arena",3,"Exit_Zone",3
987.367,"Info","Arena",3,"Enter_Zone",4
988.133,"Info","Arena",3,"Exit_Zone",4
988.133,"Info","Arena",3,"Enter_Zone",3
988.736,"Info","Arena",2,"Exit_Zone",2
988.736,"Info","Arena",2,"Enter_Zone",4
990.736,"Info","Arena",10,"Exit_Zone",4
990.736,"Info","Arena",10,"Enter_Zone",2
991.033,"Info","Arena",10,"Exit_Zone",2
991.033,"Info","Arena",10,"Enter_Zone",4
991.902,"Info","Arena",2,"Exit_Zone",4
991.902,"Info","Arena",2,"Enter_Zone",1
992.799,"Info","Arena",10,"Exit_Zone",4
992.799,"Info","Arena",10,"Enter_Zone",3
994.432,"Info","Arena",6,"Exit_Zone",2
994.432,"Info","Arena",6,"Enter_Zone",4
995.735,"Info","Arena",4,"Exit_Zone",3
