0.000,"Info","2022-06-08 04:47:17","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y047"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
638.379,"Info","Arena",3,"Enter_Zone",4
640.348,"Info","Arena",3,"Exit_Zone",4
640.348,"Info","Arena",3,"Enter_Zone",1
644.378,"Info","Arena",4,"Exit_Zone",4
644.378,"Info","Arena",4,"Enter_Zone",1
654.542,"Info","Arena",3,"Exit_Zone",1
654.542,"Info","Arena",3,"Enter_Zone",4
656.142,"Info","Arena",3,"Exit_Zone",4
656.142,"Info","Arena",3,"Enter_Zone",3
659.608,"Info","Arena",4,"Exit_Zone",1
659.608,"Info","Arena",4,"Enter_Zone",4
661.177,"Info","Arena",4,"Exit_Zone",4
661.177,"Info","Arena",4,"Enter_Zone",3
661.208,"Info","Arena",3,"Exit_Zone",3
661.208,"Info","Arena",3,"Enter_Zone",4
661.208,"Info","Arena",4,"Exit_Zone",3
661.208,"Info","Arena",4,"Enter_Zone",4
661.344,"Info","Arena",4,"Exit_Zone",4
661.344,"Info","Arena",4,"Enter_Zone",3
661.474,"Info","Arena",4,"Exit_Zone",3
661.474,"Info","Arena",4,"Enter_Zone",4
661.574,"Info","Arena",4,"Exit_Zone",4
661.574,"Info","Arena",4,"Enter_Zone",3
661.974,"Info","Arena",4,"Exit_Zone",3
661.974,"Info","Arena",4,"Enter_Zone",4
662.010,"Info","Arena",4,"Exit_Zone",4
662.010,"Info","Arena",4,"Enter_Zone",3
662.041,"Info","Arena",4,"Exit_Zone",3
662.041,"Info","Arena",4,"Enter_Zone",4
662.108,"Info","Arena",4,"Exit_Zone",4
662.108,"Info","Arena",4,"Enter_Zone",3
663.074,"Info","Arena",3,"Exit_Zone",4
663.074,"Info","Arena",3,"Enter_Zone",1
663.843,"Info","Arena",4,"Exit_Zone",3
663.843,"Info","Arena",4,"Enter_Zone",4
665.140,"Info","Arena",13,"Exit_Zone",4
665.140,"Info","Arena",13,"Enter_Zone",3
671.175,"Info","Arena",11,"Exit_Zone",3
671.175,"Info","Arena",11,"Enter_Zone",4
675.205,"Info","Arena",3,"Exit_Zone",1
675.205,"Info","Arena",3,"Enter_Zone",4
675.738,"Info","Arena",11,"Exit_Zone",4
675.738,"Info","Arena",11,"Enter_Zone",2
676.405,"Info","Arena",3,"Exit_Zone",4
676.405,"Info","Arena",3,"Enter_Zone",3
685.303,"Info","Arena",11,"Exit_Zone",2
685.303,"Info","Arena",11,"Enter_Zone",4
693.468,"Info","Arena",4,"Exit_Zone",4
693.468,"Info","Arena",4,"Enter_Zone",2
695.201,"Info","Arena",11,"Exit_Zone",4
695.201,"Info","Arena",11,"Enter_Zone",1
695.234,"Info","Arena",11,"Exit_Zone",1
695.234,"Info","Arena",11,"Enter_Zone",4
695.601,"Info","Arena",11,"Exit_Zone",4
695.601,"Info","Arena",11,"Enter_Zone",1
698.867,"Info","Arena",3,"Exit_Zone",3
698.867,"Info","Arena",3,"Enter_Zone",4
698.967,"Info","Arena",3,"Exit_Zone",4
698.967,"Info","Arena",3,"Enter_Zone",3
699.003,"Info","Arena",3,"Exit_Zone",3
699.003,"Info","Arena",3,"Enter_Zone",4
703.169,"Info","Arena",3,"Exit_Zone",4
703.169,"Info","Arena",3,"Enter_Zone",2
704.502,"Info","Arena",4,"Exit_Zone",2
704.502,"Info","Arena",4,"Enter_Zone",4
706.299,"Info","Arena",11,"Exit_Zone",1
706.299,"Info","Arena",11,"Enter_Zone",4
707.765,"Info","Arena",11,"Exit_Zone",4
707.765,"Info","Arena",11,"Enter_Zone",3
708.668,"Info","Arena",4,"Exit_Zone",4
708.668,"Info","Arena",4,"Enter_Zone",1
714.731,"Info","Arena",5,"Exit_Zone",4
714.731,"Info","Arena",5,"Enter_Zone",1
718.430,"Info","Arena",11,"Exit_Zone",3
718.430,"Info","Arena",11,"Enter_Zone",4
719.730,"Info","Arena",4,"Exit_Zone",1
719.730,"Info","Arena",4,"Enter_Zone",4
720.999,"Info","Arena",4,"Exit_Zone",4
720.999,"Info","Arena",4,"Enter_Zone",3
722.498,"Info","Arena",11,"Exit_Zone",4
722.498,"Info","Arena",11,"Enter_Zone",2
722.668,"Info","Arena",11,"Exit_Zone",2
722.668,"Info","Arena",11,"Enter_Zone",4
722.696,"Info","Arena",11,"Exit_Zone",4
722.696,"Info","Arena",11,"Enter_Zone",2
722.929,"Info","Arena",11,"Exit_Zone",2
722.929,"Info","Arena",11,"Enter_Zone",4
722.962,"Info","Arena",11,"Exit_Zone",4
722.962,"Info","Arena",11,"Enter_Zone",2
731.929,"Info","Arena",4,"Exit_Zone",3
731.929,"Info","Arena",4,"Enter_Zone",4
735.960,"Info","Arena",3,"Exit_Zone",2
735.960,"Info","Arena",3,"Enter_Zone",4
737.226,"Info","Arena",4,"Exit_Zone",4
737.226,"Info","Arena",4,"Enter_Zone",2
740.026,"Info","Arena",3,"Exit_Zone",4
740.026,"Info","Arena",3,"Enter_Zone",1
745.291,"Info","Arena",4,"Exit_Zone",2
745.291,"Info","Arena",4,"Enter_Zone",4
747.291,"Info","Arena",4,"Exit_Zone",4
747.291,"Info","Arena",4,"Enter_Zone",1
748.424,"Info","Arena",3,"Exit_Zone",1
748.424,"Info","Arena",3,"Enter_Zone",4
750.257,"Info","Arena",7,"Exit_Zone",4
750.257,"Info","Arena",7,"Enter_Zone",1
751.024,"Info","Arena",3,"Exit_Zone",4
751.024,"Info","Arena",3,"Enter_Zone",3
757.722,"Info","Arena",3,"Exit_Zone",3
757.722,"Info","Arena",3,"Enter_Zone",4
770.553,"Info","Arena",4,"Exit_Zone",1
770.553,"Info","Arena",4,"Enter_Zone",4
772.119,"Info","Arena",13,"Exit_Zone",3
772.119,"Info","Arena",13,"Enter_Zone",4
772.419,"Info","Arena",4,"Exit_Zone",4
772.419,"Info","Arena",4,"Enter_Zone",3
781.351,"Info","Arena",3,"Exit_Zone",4
781.351,"Info","Arena",3,"Enter_Zone",1
782.320,"Info","Arena",4,"Exit_Zone",3
782.320,"Info","Arena",4,"Enter_Zone",4
784.917,"Info","Arena",6,"Exit_Zone",3
784.917,"Info","Arena",6,"Enter_Zone",4
786.017,"Info","Arena",4,"Exit_Zone",4
786.017,"Info","Arena",4,"Enter_Zone",1
787.416,"Info","Arena",6,"Exit_Zone",4
787.416,"Info","Arena",6,"Enter_Zone",1
788.883,"Info","Arena",3,"Exit_Zone",1
788.883,"Info","Arena",3,"Enter_Zone",4
791.182,"Info","Arena",3,"Exit_Zone",4
791.182,"Info","Arena",3,"Enter_Zone",2
795.248,"Info","Arena",13,"Exit_Zone",4
795.248,"Info","Arena",13,"Enter_Zone",3
795.281,"Info","Arena",13,"Exit_Zone",3
795.281,"Info","Arena",13,"Enter_Zone",4
799.514,"Info","Arena",4,"Exit_Zone",1
799.514,"Info","Arena",4,"Enter_Zone",4
802.213,"Info","Arena",3,"Exit_Zone",2
802.213,"Info","Arena",3,"Enter_Zone",4
803.213,"Info","Arena",4,"Exit_Zone",4
803.213,"Info","Arena",4,"Enter_Zone",2
803.280,"Info","Arena",6,"Exit_Zone",1
803.280,"Info","Arena",6,"Enter_Zone",4
803.513,"Info","Arena",3,"Exit_Zone",4
803.513,"Info","Arena",3,"Enter_Zone",1
803.913,"Info","Arena",3,"Exit_Zone",1
803.913,"Info","Arena",3,"Enter_Zone",4
804.080,"Info","Arena",3,"Exit_Zone",4
804.080,"Info","Arena",3,"Enter_Zone",1
807.612,"Info","Arena",6,"Exit_Zone",4
807.612,"Info","Arena",6,"Enter_Zone",3
809.212,"Info","Arena",4,"Exit_Zone",2
809.212,"Info","Arena",4,"Enter_Zone",4
810.945,"Info","Arena",11,"Exit_Zone",2
810.945,"Info","Arena",11,"Enter_Zone",4
812.148,"Info","Arena",4,"Exit_Zone",4
812.148,"Info","Arena",4,"Enter_Zone",3
813.411,"Info","Arena",11,"Exit_Zone",4
813.411,"Info","Arena",11,"Enter_Zone",1
813.511,"Info","Arena",5,"Exit_Zone",1
813.511,"Info","Arena",5,"Enter_Zone",4
813.711,"Info","Arena",3,"Exit_Zone",1
813.711,"Info","Arena",3,"Enter_Zone",4
815.011,"Info","Arena",3,"Exit_Zone",4
815.011,"Info","Arena",3,"Enter_Zone",3
823.909,"Info","Arena",6,"Exit_Zone",3
823.909,"Info","Arena",6,"Enter_Zone",4
827.109,"Info","Arena",3,"Exit_Zone",3
827.109,"Info","Arena",3,"Enter_Zone",4
827.708,"Info","Arena",4,"Exit_Zone",3
827.708,"Info","Arena",4,"Enter_Zone",4
829.311,"Info","Arena",4,"Exit_Zone",4
829.311,"Info","Arena",4,"Enter_Zone",1
832.477,"Info","Arena",3,"Exit_Zone",4
832.477,"Info","Arena",3,"Enter_Zone",1
838.606,"Info","Arena",3,"Exit_Zone",1
838.606,"Info","Arena",3,"Enter_Zone",4
839.809,"Info","Arena",4,"Exit_Zone",1
839.809,"Info","Arena",4,"Enter_Zone",4
840.073,"Info","Arena",3,"Exit_Zone",4
840.073,"Info","Arena",3,"Enter_Zone",3
840.839,"Info","Arena",13,"Exit_Zone",4
840.839,"Info","Arena",13,"Enter_Zone",3
840.873,"Info","Arena",13,"Exit_Zone",3
840.873,"Info","Arena",13,"Enter_Zone",4
841.372,"Info","Arena",13,"Exit_Zone",4
841.372,"Info","Arena",13,"Enter_Zone",3
841.406,"Info","Arena",13,"Exit_Zone",3
841.406,"Info","Arena",13,"Enter_Zone",4
841.672,"Info","Arena",13,"Exit_Zone",4
841.672,"Info","Arena",13,"Enter_Zone",3
841.706,"Info","Arena",13,"Exit_Zone",3
841.706,"Info","Arena",13,"Enter_Zone",4
841.739,"Info","Arena",13,"Exit_Zone",4
841.739,"Info","Arena",13,"Enter_Zone",3
841.772,"Info","Arena",13,"Exit_Zone",3
841.772,"Info","Arena",13,"Enter_Zone",4
843.039,"Info","Arena",4,"Exit_Zone",4
843.039,"Info","Arena",4,"Enter_Zone",2
845.272,"Info","Arena",6,"Exit_Zone",4
845.272,"Info","Arena",6,"Enter_Zone",1
846.474,"Info","Arena",3,"Exit_Zone",3
846.474,"Info","Arena",3,"Enter_Zone",4
848.171,"Info","Arena",13,"Exit_Zone",4
848.171,"Info","Arena",13,"Enter_Zone",3
848.204,"Info","Arena",13,"Exit_Zone",3
848.204,"Info","Arena",13,"Enter_Zone",4
848.974,"Info","Arena",11,"Exit_Zone",1
848.974,"Info","Arena",11,"Enter_Zone",4
849.104,"Info","Arena",3,"Exit_Zone",4
849.104,"Info","Arena",3,"Enter_Zone",2
850.140,"Info","Arena",6,"Exit_Zone",1
850.140,"Info","Arena",6,"Enter_Zone",4
850.307,"Info","Arena",11,"Exit_Zone",4
850.307,"Info","Arena",11,"Enter_Zone",3
853.670,"Info","Arena",6,"Exit_Zone",4
853.670,"Info","Arena",6,"Enter_Zone",2
855.306,"Info","Arena",4,"Exit_Zone",2
855.306,"Info","Arena",4,"Enter_Zone",4
857.103,"Info","Arena",4,"Exit_Zone",4
857.103,"Info","Arena",4,"Enter_Zone",1
857.973,"Info","Arena",3,"Exit_Zone",2
857.973,"Info","Arena",3,"Enter_Zone",4
865.734,"Info","Arena",4,"Exit_Zone",1
865.734,"Info","Arena",4,"Enter_Zone",4
865.768,"Info","Arena",6,"Exit_Zone",2
865.768,"Info","Arena",6,"Enter_Zone",4
866.869,"Info","Arena",11,"Exit_Zone",3
866.869,"Info","Arena",11,"Enter_Zone",4
867.201,"Info","Arena",4,"Exit_Zone",4
867.201,"Info","Arena",4,"Enter_Zone",2
867.434,"Info","Arena",6,"Exit_Zone",4
867.434,"Info","Arena",6,"Enter_Zone",1
869.100,"Info","Arena",11,"Exit_Zone",4
869.100,"Info","Arena",11,"Enter_Zone",2
878.668,"Info","Arena",11,"Exit_Zone",2
878.668,"Info","Arena",11,"Enter_Zone",4
880.165,"Info","Arena",4,"Exit_Zone",2
880.165,"Info","Arena",4,"Enter_Zone",4
880.931,"Info","Arena",11,"Exit_Zone",4
880.931,"Info","Arena",11,"Enter_Zone",1
884.134,"Info","Arena",6,"Exit_Zone",1
884.134,"Info","Arena",6,"Enter_Zone",4
884.331,"Info","Arena",4,"Exit_Zone",4
884.331,"Info","Arena",4,"Enter_Zone",3
886.597,"Info","Arena",6,"Exit_Zone",4
886.597,"Info","Arena",6,"Enter_Zone",3
886.668,"Info","Arena",6,"Exit_Zone",3
886.668,"Info","Arena",6,"Enter_Zone",4
886.730,"Info","Arena",6,"Exit_Zone",4
886.730,"Info","Arena",6,"Enter_Zone",3
887.133,"Info","Arena",11,"Exit_Zone",1
887.133,"Info","Arena",11,"Enter_Zone",4
887.763,"Info","Arena",3,"Exit_Zone",4
887.763,"Info","Arena",3,"Enter_Zone",3
888.930,"Info","Arena",11,"Exit_Zone",4
888.930,"Info","Arena",11,"Enter_Zone",3
890.965,"Info","Arena",7,"Exit_Zone",1
890.965,"Info","Arena",7,"Enter_Zone",4
893.229,"Info","Arena",4,"Exit_Zone",3
893.229,"Info","Arena",4,"Enter_Zone",4
893.632,"Info","Arena",7,"Exit_Zone",4
893.632,"Info","Arena",7,"Enter_Zone",2
895.095,"Info","Arena",3,"Exit_Zone",3
895.095,"Info","Arena",3,"Enter_Zone",4
895.298,"Info","Arena",4,"Exit_Zone",4
895.298,"Info","Arena",4,"Enter_Zone",2
895.862,"Info","Arena",11,"Exit_Zone",3
895.862,"Info","Arena",11,"Enter_Zone",4
899.528,"Info","Arena",11,"Exit_Zone",4
899.528,"Info","Arena",11,"Enter_Zone",2
902.029,"Info","Arena",3,"Exit_Zone",4
902.029,"Info","Arena",3,"Enter_Zone",1
902.161,"Info","Arena",4,"Exit_Zone",2
902.161,"Info","Arena",4,"Enter_Zone",4
904.427,"Info","Arena",4,"Exit_Zone",4
904.427,"Info","Arena",4,"Enter_Zone",3
909.192,"Info","Arena",4,"Exit_Zone",3
909.192,"Info","Arena",4,"Enter_Zone",4
910.592,"Info","Arena",4,"Exit_Zone",4
910.592,"Info","Arena",4,"Enter_Zone",1
910.692,"Info","Arena",11,"Exit_Zone",2
910.692,"Info","Arena",11,"Enter_Zone",4
910.795,"Info","Arena",11,"Exit_Zone",4
910.795,"Info","Arena",11,"Enter_Zone",2
910.892,"Info","Arena",11,"Exit_Zone",2
910.892,"Info","Arena",11,"Enter_Zone",4
913.025,"Info","Arena",11,"Exit_Zone",4
913.025,"Info","Arena",11,"Enter_Zone",1
917.424,"Info","Arena",7,"Exit_Zone",2
917.424,"Info","Arena",7,"Enter_Zone",4
919.557,"Info","Arena",7,"Exit_Zone",4
919.557,"Info","Arena",7,"Enter_Zone",3
920.890,"Info","Arena",11,"Exit_Zone",1
920.890,"Info","Arena",11,"Enter_Zone",4
921.557,"Info","Arena",6,"Exit_Zone",3
921.557,"Info","Arena",6,"Enter_Zone",4
921.723,"Info","Arena",13,"Exit_Zone",4
921.723,"Info","Arena",13,"Enter_Zone",1
922.157,"Info","Arena",13,"Exit_Zone",1
922.157,"Info","Arena",13,"Enter_Zone",4
922.257,"Info","Arena",13,"Exit_Zone",4
922.257,"Info","Arena",13,"Enter_Zone",1
922.293,"Info","Arena",13,"Exit_Zone",1
922.293,"Info","Arena",13,"Enter_Zone",4
922.324,"Info","Arena",11,"Exit_Zone",4
922.324,"Info","Arena",11,"Enter_Zone",3
922.490,"Info","Arena",13,"Exit_Zone",4
922.490,"Info","Arena",13,"Enter_Zone",1
922.523,"Info","Arena",13,"Exit_Zone",1
922.523,"Info","Arena",13,"Enter_Zone",4
922.557,"Info","Arena",13,"Exit_Zone",4
922.557,"Info","Arena",13,"Enter_Zone",1
923.090,"Info","Arena",4,"Exit_Zone",1
923.090,"Info","Arena",4,"Enter_Zone",4
923.156,"Info","Arena",4,"Exit_Zone",4
923.156,"Info","Arena",4,"Enter_Zone",1
924.256,"Info","Arena",6,"Exit_Zone",4
924.256,"Info","Arena",6,"Enter_Zone",1
926.422,"Info","Arena",4,"Exit_Zone",1
926.422,"Info","Arena",4,"Enter_Zone",4
926.459,"Info","Arena",4,"Exit_Zone",4
926.459,"Info","Arena",4,"Enter_Zone",1
926.589,"Info","Arena",4,"Exit_Zone",1
926.589,"Info","Arena",4,"Enter_Zone",4
926.625,"Info","Arena",4,"Exit_Zone",4
926.625,"Info","Arena",4,"Enter_Zone",1
926.689,"Info","Arena",4,"Exit_Zone",1
926.689,"Info","Arena",4,"Enter_Zone",4
926.756,"Info","Arena",4,"Exit_Zone",4
926.756,"Info","Arena",4,"Enter_Zone",1
926.960,"Info","Arena",4,"Exit_Zone",1
926.960,"Info","Arena",4,"Enter_Zone",4
927.056,"Info","Arena",4,"Exit_Zone",4
927.056,"Info","Arena",4,"Enter_Zone",1
927.089,"Info","Arena",4,"Exit_Zone",1
927.089,"Info","Arena",4,"Enter_Zone",4
927.125,"Info","Arena",4,"Exit_Zone",4
927.125,"Info","Arena",4,"Enter_Zone",1
927.422,"Info","Arena",4,"Exit_Zone",1
927.422,"Info","Arena",4,"Enter_Zone",4
927.459,"Info","Arena",4,"Exit_Zone",4
927.459,"Info","Arena",4,"Enter_Zone",1
927.556,"Info","Arena",4,"Exit_Zone",1
927.556,"Info","Arena",4,"Enter_Zone",4
927.589,"Info","Arena",4,"Exit_Zone",4
927.589,"Info","Arena",4,"Enter_Zone",1
927.989,"Info","Arena",4,"Exit_Zone",1
927.989,"Info","Arena",4,"Enter_Zone",4
928.089,"Info","Arena",4,"Exit_Zone",4
928.089,"Info","Arena",4,"Enter_Zone",1
928.155,"Info","Arena",4,"Exit_Zone",1
928.155,"Info","Arena",4,"Enter_Zone",4
928.189,"Info","Arena",4,"Exit_Zone",4
928.189,"Info","Arena",4,"Enter_Zone",1
928.255,"Info","Arena",4,"Exit_Zone",1
928.255,"Info","Arena",4,"Enter_Zone",4
928.322,"Info","Arena",4,"Exit_Zone",4
928.322,"Info","Arena",4,"Enter_Zone",1
928.389,"Info","Arena",4,"Exit_Zone",1
928.389,"Info","Arena",4,"Enter_Zone",4
928.422,"Info","Arena",4,"Exit_Zone",4
928.422,"Info","Arena",4,"Enter_Zone",1
928.458,"Info","Arena",4,"Exit_Zone",1
928.458,"Info","Arena",4,"Enter_Zone",4
928.522,"Info","Arena",4,"Exit_Zone",4
928.522,"Info","Arena",4,"Enter_Zone",1
929.888,"Info","Arena",4,"Exit_Zone",1
929.888,"Info","Arena",4,"Enter_Zone",4
929.922,"Info","Arena",4,"Exit_Zone",4
929.922,"Info","Arena",4,"Enter_Zone",1
931.055,"Info","Arena",6,"Exit_Zone",1
931.055,"Info","Arena",6,"Enter_Zone",4
931.088,"Info","Arena",11,"Exit_Zone",3
931.088,"Info","Arena",11,"Enter_Zone",4
931.124,"Info","Arena",11,"Exit_Zone",4
931.124,"Info","Arena",11,"Enter_Zone",3
933.124,"Info","Arena",6,"Exit_Zone",4
933.124,"Info","Arena",6,"Enter_Zone",3
935.854,"Info","Arena",4,"Exit_Zone",1
935.854,"Info","Arena",4,"Enter_Zone",4
935.887,"Info","Arena",4,"Exit_Zone",4
935.887,"Info","Arena",4,"Enter_Zone",1
938.320,"Info","Arena",11,"Exit_Zone",3
938.320,"Info","Arena",11,"Enter_Zone",4
938.456,"Info","Arena",4,"Exit_Zone",1
938.456,"Info","Arena",4,"Enter_Zone",4
942.319,"Info","Arena",11,"Exit_Zone",4
942.319,"Info","Arena",11,"Enter_Zone",2
943.919,"Info","Arena",4,"Exit_Zone",4
943.919,"Info","Arena",4,"Enter_Zone",3
947.788,"Info","Arena",4,"Exit_Zone",3
947.788,"Info","Arena",4,"Enter_Zone",4
949.121,"Info","Arena",11,"Exit_Zone",2
949.121,"Info","Arena",11,"Enter_Zone",4
949.787,"Info","Arena",4,"Exit_Zone",4
949.787,"Info","Arena",4,"Enter_Zone",2
950.351,"Info","Arena",11,"Exit_Zone",4
950.351,"Info","Arena",11,"Enter_Zone",1
950.454,"Info","Arena",3,"Exit_Zone",1
950.454,"Info","Arena",3,"Enter_Zone",4
952.086,"Info","Arena",3,"Exit_Zone",4
952.086,"Info","Arena",3,"Enter_Zone",3
957.119,"Info","Arena",7,"Exit_Zone",3
957.119,"Info","Arena",7,"Enter_Zone",4
957.183,"Info","Arena",7,"Exit_Zone",4
957.183,"Info","Arena",7,"Enter_Zone",3
957.216,"Info","Arena",7,"Exit_Zone",3
957.216,"Info","Arena",7,"Enter_Zone",4
957.250,"Info","Arena",7,"Exit_Zone",4
957.250,"Info","Arena",7,"Enter_Zone",3
957.916,"Info","Arena",4,"Exit_Zone",2
957.916,"Info","Arena",4,"Enter_Zone",4
958.583,"Info","Arena",11,"Exit_Zone",1
958.583,"Info","Arena",11,"Enter_Zone",4
959.249,"Info","Arena",3,"Exit_Zone",3
959.249,"Info","Arena",3,"Enter_Zone",4
961.316,"Info","Arena",11,"Exit_Zone",4
961.316,"Info","Arena",11,"Enter_Zone",3
962.482,"Info","Arena",3,"Exit_Zone",4
962.482,"Info","Arena",3,"Enter_Zone",2
962.649,"Info","Arena",4,"Exit_Zone",4
962.649,"Info","Arena",4,"Enter_Zone",3
962.682,"Info","Arena",4,"Exit_Zone",3
962.682,"Info","Arena",4,"Enter_Zone",4
962.715,"Info","Arena",4,"Exit_Zone",4
962.715,"Info","Arena",4,"Enter_Zone",3
962.749,"Info","Arena",4,"Exit_Zone",3
962.749,"Info","Arena",4,"Enter_Zone",4
962.785,"Info","Arena",4,"Exit_Zone",4
962.785,"Info","Arena",4,"Enter_Zone",3
967.681,"Info","Arena",6,"Exit_Zone",3
967.681,"Info","Arena",6,"Enter_Zone",4
970.980,"Info","Arena",11,"Exit_Zone",3
970.980,"Info","Arena",11,"Enter_Zone",4
972.647,"Info","Arena",13,"Exit_Zone",1
972.647,"Info","Arena",13,"Enter_Zone",4
972.680,"Info","Arena",13,"Exit_Zone",4
972.680,"Info","Arena",13,"Enter_Zone",1
972.783,"Info","Arena",13,"Exit_Zone",1
972.783,"Info","Arena",13,"Enter_Zone",4
973.480,"Info","Arena",3,"Exit_Zone",2
973.480,"Info","Arena",3,"Enter_Zone",4
973.647,"Info","Arena",11,"Exit_Zone",4
973.647,"Info","Arena",11,"Enter_Zone",2
975.949,"Info","Arena",3,"Exit_Zone",4
975.949,"Info","Arena",3,"Enter_Zone",1
981.615,"Info","Arena",11,"Exit_Zone",2
981.615,"Info","Arena",11,"Enter_Zone",4
983.511,"Info","Arena",11,"Exit_Zone",4
983.511,"Info","Arena",11,"Enter_Zone",1
983.781,"Info","Arena",4,"Exit_Zone",3
983.781,"Info","Arena",4,"Enter_Zone",4
988.210,"Info","Arena",3,"Exit_Zone",1
988.210,"Info","Arena",3,"Enter_Zone",4
988.877,"Info","Arena",12,"Exit_Zone",2
988.877,"Info","Arena",12,"Enter_Zone",4
992.279,"Info","Arena",3,"Exit_Zone",4
992.279,"Info","Arena",3,"Enter_Zone",3
993.376,"Info","Arena",4,"Exit_Zone",4
993.376,"Info","Arena",4,"Enter_Zone",2
993.809,"Info","Arena",13,"Exit_Zone",4
993.809,"Info","Arena",13,"Enter_Zone",1
994.742,"Info","Arena",11,"Exit_Zone",1
994.742,"Info","Arena",11,"Enter_Zone",4
998.111,"Info","Arena",6,"Exit_Zone",4
998.111,"Info","Arena",6,"Enter_Zone",2
998.142,"Info","Arena",6,"Exit_Zone",2
998.142,"Info","Arena",6,"Enter_Zone",4
998.142,"Info","Arena",11,"Exit_Zone",4
998.142,"Info","Arena",11,"Enter_Zone",3
998.375,"Info","Arena",6,"Exit_Zone",4
998.375,"Info","Arena",6,"Enter_Zone",2
998.508,"Info","Arena",4,"Exit_Zone",2
998.508,"Info","Arena",4,"Enter_Zone",4
999.242,"Info","Arena",3,"Exit_Zone",3
999.242,"Info","Arena",3,"Enter_Zone",4
1000.208,"Info","Arena",4,"Exit_Zone",4
1000.208,"Info","Arena",4,"Enter_Zone",1
1001.842,"Info","Arena",3,"Exit_Zone",4
1001.842,"Info","Arena",3,"Enter_Zone",2
1004.840,"Info","Arena",4,"Exit_Zone",1
1004.840,"Info","Arena",4,"Enter_Zone",4
1005.974,"Info","Arena",4,"Exit_Zone",4
1005.974,"Info","Arena",4,"Enter_Zone",3
1006.473,"Info","Arena",12,"Exit_Zone",4
1006.473,"Info","Arena",12,"Enter_Zone",1
1006.673,"Info","Arena",11,"Exit_Zone",3
1006.673,"Info","Arena",11,"Enter_Zone",4
1008.806,"Info","Arena",13,"Exit_Zone",1
1008.806,"Info","Arena",13,"Enter_Zone",4
1008.840,"Info","Arena",3,"Exit_Zone",2
1008.840,"Info","Arena",3,"Enter_Zone",4
1009.006,"Info","Arena",11,"Exit_Zone",4
1009.006,"Info","Arena",11,"Enter_Zone",2
1009.340,"Info","Arena",3,"Exit_Zone",4
1009.340,"Info","Arena",3,"Enter_Zone",2
