0.000,"Info","2022-06-16 03:37:09","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y068"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1548.708,"Info","Arena",12,"Exit_Zone",2
1548.708,"Info","Arena",12,"Enter_Zone",4
1548.775,"Info","Arena",8,"Exit_Zone",1
1548.775,"Info","Arena",8,"Enter_Zone",4
1548.975,"Info","Arena",14,"Exit_Zone",4
1548.975,"Info","Arena",14,"Enter_Zone",1
1549.010,"Info","Arena",14,"Exit_Zone",1
1549.010,"Info","Arena",14,"Enter_Zone",4
1549.042,"Info","Arena",14,"Exit_Zone",4
1549.042,"Info","Arena",14,"Enter_Zone",1
1549.108,"Info","Arena",14,"Exit_Zone",1
1549.108,"Info","Arena",14,"Enter_Zone",4
1549.177,"Info","Arena",14,"Exit_Zone",4
1549.177,"Info","Arena",14,"Enter_Zone",1
1549.241,"Info","Arena",14,"Exit_Zone",1
1549.241,"Info","Arena",14,"Enter_Zone",4
1549.308,"Info","Arena",14,"Exit_Zone",4
1549.308,"Info","Arena",14,"Enter_Zone",1
1549.408,"Info","Arena",14,"Exit_Zone",1
1549.408,"Info","Arena",14,"Enter_Zone",4
1549.510,"Info","Arena",10,"Exit_Zone",1
1549.510,"Info","Arena",10,"Enter_Zone",4
1549.641,"Info","Arena",2,"Exit_Zone",4
1549.641,"Info","Arena",2,"Enter_Zone",1
1549.775,"Info","Arena",14,"Exit_Zone",4
1549.775,"Info","Arena",14,"Enter_Zone",1
1549.808,"Info","Arena",14,"Exit_Zone",1
1549.808,"Info","Arena",14,"Enter_Zone",4
1549.908,"Info","Arena",14,"Exit_Zone",4
1549.908,"Info","Arena",14,"Enter_Zone",1
1549.941,"Info","Arena",14,"Exit_Zone",1
1549.941,"Info","Arena",14,"Enter_Zone",4
1550.041,"Info","Arena",14,"Exit_Zone",4
1550.041,"Info","Arena",14,"Enter_Zone",1
1550.075,"Info","Arena",14,"Exit_Zone",1
1550.075,"Info","Arena",14,"Enter_Zone",4
1550.141,"Info","Arena",14,"Exit_Zone",4
1550.141,"Info","Arena",14,"Enter_Zone",1
1550.177,"Info","Arena",14,"Exit_Zone",1
1550.177,"Info","Arena",14,"Enter_Zone",4
1550.208,"Info","Arena",14,"Exit_Zone",4
1550.208,"Info","Arena",14,"Enter_Zone",1
1550.375,"Info","Arena",14,"Exit_Zone",1
1550.375,"Info","Arena",14,"Enter_Zone",4
1550.441,"Info","Arena",14,"Exit_Zone",4
1550.441,"Info","Arena",14,"Enter_Zone",1
1550.541,"Info","Arena",13,"Exit_Zone",4
1550.541,"Info","Arena",13,"Enter_Zone",3
1550.541,"Info","Arena",14,"Exit_Zone",1
1550.541,"Info","Arena",14,"Enter_Zone",4
1550.775,"Info","Arena",10,"Exit_Zone",4
1550.775,"Info","Arena",10,"Enter_Zone",3
1550.808,"Info","Arena",14,"Exit_Zone",4
1550.808,"Info","Arena",14,"Enter_Zone",1
1550.843,"Info","Arena",9,"Exit_Zone",1
1550.843,"Info","Arena",9,"Enter_Zone",4
1550.874,"Info","Arena",12,"Exit_Zone",4
1550.874,"Info","Arena",12,"Enter_Zone",1
1551.010,"Info","Arena",9,"Exit_Zone",4
1551.010,"Info","Arena",9,"Enter_Zone",1
1551.241,"Info","Arena",9,"Exit_Zone",1
1551.241,"Info","Arena",9,"Enter_Zone",4
1552.774,"Info","Arena",4,"Exit_Zone",4
1552.774,"Info","Arena",4,"Enter_Zone",3
1553.407,"Info","Arena",12,"Exit_Zone",1
1553.407,"Info","Arena",12,"Enter_Zone",4
1553.707,"Info","Arena",9,"Exit_Zone",4
1553.707,"Info","Arena",9,"Enter_Zone",2
1553.974,"Info","Arena",12,"Exit_Zone",4
1553.974,"Info","Arena",12,"Enter_Zone",1
1554.074,"Info","Arena",12,"Exit_Zone",1
1554.074,"Info","Arena",12,"Enter_Zone",4
1554.307,"Info","Arena",10,"Exit_Zone",3
1554.307,"Info","Arena",10,"Enter_Zone",4
1554.774,"Info","Arena",8,"Exit_Zone",4
1554.774,"Info","Arena",8,"Enter_Zone",3
1554.774,"Info","Arena",12,"Exit_Zone",4
1554.774,"Info","Arena",12,"Enter_Zone",1
1554.807,"Info","Arena",12,"Exit_Zone",1
1554.807,"Info","Arena",12,"Enter_Zone",4
1555.176,"Info","Arena",12,"Exit_Zone",4
1555.176,"Info","Arena",12,"Enter_Zone",1
1555.207,"Info","Arena",11,"Exit_Zone",2
1555.207,"Info","Arena",11,"Enter_Zone",4
1555.207,"Info","Arena",12,"Exit_Zone",1
1555.207,"Info","Arena",12,"Enter_Zone",4
1555.374,"Info","Arena",12,"Exit_Zone",4
1555.374,"Info","Arena",12,"Enter_Zone",1
1555.407,"Info","Arena",12,"Exit_Zone",1
1555.407,"Info","Arena",12,"Enter_Zone",4
1555.574,"Info","Arena",12,"Exit_Zone",4
1555.574,"Info","Arena",12,"Enter_Zone",1
1555.676,"Info","Arena",12,"Exit_Zone",1
1555.676,"Info","Arena",12,"Enter_Zone",4
1555.707,"Info","Arena",12,"Exit_Zone",4
1555.707,"Info","Arena",12,"Enter_Zone",1
1555.740,"Info","Arena",12,"Exit_Zone",1
1555.740,"Info","Arena",12,"Enter_Zone",4
1555.807,"Info","Arena",12,"Exit_Zone",4
1555.807,"Info","Arena",12,"Enter_Zone",1
1555.842,"Info","Arena",12,"Exit_Zone",1
1555.842,"Info","Arena",12,"Enter_Zone",4
1555.874,"Info","Arena",12,"Exit_Zone",4
1555.874,"Info","Arena",12,"Enter_Zone",1
1555.940,"Info","Arena",12,"Exit_Zone",1
1555.940,"Info","Arena",12,"Enter_Zone",4
1556.009,"Info","Arena",12,"Exit_Zone",4
1556.009,"Info","Arena",12,"Enter_Zone",1
1556.040,"Info","Arena",12,"Exit_Zone",1
1556.040,"Info","Arena",12,"Enter_Zone",4
1556.207,"Info","Arena",12,"Exit_Zone",4
1556.207,"Info","Arena",12,"Enter_Zone",1
1556.240,"Info","Arena",12,"Exit_Zone",1
1556.240,"Info","Arena",12,"Enter_Zone",4
1556.273,"Info","Arena",12,"Exit_Zone",4
1556.273,"Info","Arena",12,"Enter_Zone",1
1556.342,"Info","Arena",12,"Exit_Zone",1
1556.342,"Info","Arena",12,"Enter_Zone",4
1556.373,"Info","Arena",12,"Exit_Zone",4
1556.373,"Info","Arena",12,"Enter_Zone",1
1556.407,"Info","Arena",12,"Exit_Zone",1
1556.407,"Info","Arena",12,"Enter_Zone",4
1556.573,"Info","Arena",12,"Exit_Zone",4
1556.573,"Info","Arena",12,"Enter_Zone",1
1556.607,"Info","Arena",12,"Exit_Zone",1
1556.607,"Info","Arena",12,"Enter_Zone",4
1556.675,"Info","Arena",12,"Exit_Zone",4
1556.675,"Info","Arena",12,"Enter_Zone",1
1556.707,"Info","Arena",12,"Exit_Zone",1
1556.707,"Info","Arena",12,"Enter_Zone",4
1556.740,"Info","Arena",12,"Exit_Zone",4
1556.740,"Info","Arena",12,"Enter_Zone",1
1556.842,"Info","Arena",12,"Exit_Zone",1
1556.842,"Info","Arena",12,"Enter_Zone",4
1556.873,"Info","Arena",12,"Exit_Zone",4
1556.873,"Info","Arena",12,"Enter_Zone",1
1556.907,"Info","Arena",12,"Exit_Zone",1
1556.907,"Info","Arena",12,"Enter_Zone",4
1556.940,"Info","Arena",12,"Exit_Zone",4
1556.940,"Info","Arena",12,"Enter_Zone",1
1557.073,"Info","Arena",12,"Exit_Zone",1
1557.073,"Info","Arena",12,"Enter_Zone",4
1557.107,"Info","Arena",12,"Exit_Zone",4
1557.107,"Info","Arena",12,"Enter_Zone",1
1557.342,"Info","Arena",12,"Exit_Zone",1
1557.342,"Info","Arena",12,"Enter_Zone",4
1557.473,"Info","Arena",12,"Exit_Zone",4
1557.473,"Info","Arena",12,"Enter_Zone",1
1557.509,"Info","Arena",12,"Exit_Zone",1
1557.509,"Info","Arena",12,"Enter_Zone",4
1557.573,"Info","Arena",12,"Exit_Zone",4
1557.573,"Info","Arena",12,"Enter_Zone",1
1557.640,"Info","Arena",12,"Exit_Zone",1
1557.640,"Info","Arena",12,"Enter_Zone",4
1557.707,"Info","Arena",12,"Exit_Zone",4
1557.707,"Info","Arena",12,"Enter_Zone",1
1557.740,"Info","Arena",12,"Exit_Zone",1
1557.740,"Info","Arena",12,"Enter_Zone",4
1557.807,"Info","Arena",12,"Exit_Zone",4
1557.807,"Info","Arena",12,"Enter_Zone",1
1557.842,"Info","Arena",12,"Exit_Zone",1
1557.842,"Info","Arena",12,"Enter_Zone",4
1557.873,"Info","Arena",12,"Exit_Zone",4
1557.873,"Info","Arena",12,"Enter_Zone",1
1557.940,"Info","Arena",12,"Exit_Zone",1
1557.940,"Info","Arena",12,"Enter_Zone",4
1557.973,"Info","Arena",12,"Exit_Zone",4
1557.973,"Info","Arena",12,"Enter_Zone",1
1558.040,"Info","Arena",12,"Exit_Zone",1
1558.040,"Info","Arena",12,"Enter_Zone",4
1558.440,"Info","Arena",12,"Exit_Zone",4
1558.440,"Info","Arena",12,"Enter_Zone",1
1558.473,"Info","Arena",12,"Exit_Zone",1
1558.473,"Info","Arena",12,"Enter_Zone",4
1558.540,"Info","Arena",8,"Exit_Zone",3
1558.540,"Info","Arena",8,"Enter_Zone",4
1558.540,"Info","Arena",12,"Exit_Zone",4
1558.540,"Info","Arena",12,"Enter_Zone",1
1558.573,"Info","Arena",12,"Exit_Zone",1
1558.573,"Info","Arena",12,"Enter_Zone",4
1558.640,"Info","Arena",12,"Exit_Zone",4
1558.640,"Info","Arena",12,"Enter_Zone",1
1558.675,"Info","Arena",12,"Exit_Zone",1
1558.675,"Info","Arena",12,"Enter_Zone",4
1558.706,"Info","Arena",12,"Exit_Zone",4
1558.706,"Info","Arena",12,"Enter_Zone",1
1558.773,"Info","Arena",12,"Exit_Zone",1
1558.773,"Info","Arena",12,"Enter_Zone",4
1558.806,"Info","Arena",12,"Exit_Zone",4
1558.806,"Info","Arena",12,"Enter_Zone",1
1559.073,"Info","Arena",12,"Exit_Zone",1
1559.073,"Info","Arena",12,"Enter_Zone",4
1559.106,"Info","Arena",12,"Exit_Zone",4
1559.106,"Info","Arena",12,"Enter_Zone",1
1559.140,"Info","Arena",9,"Exit_Zone",2
1559.140,"Info","Arena",9,"Enter_Zone",4
1559.175,"Info","Arena",12,"Exit_Zone",1
1559.175,"Info","Arena",12,"Enter_Zone",4
1559.206,"Info","Arena",5,"Exit_Zone",3
1559.206,"Info","Arena",5,"Enter_Zone",4
1559.206,"Info","Arena",12,"Exit_Zone",4
1559.206,"Info","Arena",12,"Enter_Zone",1
1559.240,"Info","Arena",12,"Exit_Zone",1
1559.240,"Info","Arena",12,"Enter_Zone",4
1559.306,"Info","Arena",12,"Exit_Zone",4
1559.306,"Info","Arena",12,"Enter_Zone",1
1559.373,"Info","Arena",12,"Exit_Zone",1
1559.373,"Info","Arena",12,"Enter_Zone",4
1559.508,"Info","Arena",12,"Exit_Zone",4
1559.508,"Info","Arena",12,"Enter_Zone",1
1559.540,"Info","Arena",12,"Exit_Zone",1
1559.540,"Info","Arena",12,"Enter_Zone",4
1559.640,"Info","Arena",12,"Exit_Zone",4
1559.640,"Info","Arena",12,"Enter_Zone",1
1559.706,"Info","Arena",12,"Exit_Zone",1
1559.706,"Info","Arena",12,"Enter_Zone",4
1559.739,"Info","Arena",12,"Exit_Zone",4
1559.739,"Info","Arena",12,"Enter_Zone",1
1559.906,"Info","Arena",12,"Exit_Zone",1
1559.906,"Info","Arena",12,"Enter_Zone",4
1560.039,"Info","Arena",12,"Exit_Zone",4
1560.039,"Info","Arena",12,"Enter_Zone",1
1560.106,"Info","Arena",12,"Exit_Zone",1
1560.106,"Info","Arena",12,"Enter_Zone",4
1560.139,"Info","Arena",12,"Exit_Zone",4
1560.139,"Info","Arena",12,"Enter_Zone",1
1560.239,"Info","Arena",12,"Exit_Zone",1
1560.239,"Info","Arena",12,"Enter_Zone",4
1560.273,"Info","Arena",12,"Exit_Zone",4
1560.273,"Info","Arena",12,"Enter_Zone",1
1560.273,"Info","Arena",14,"Exit_Zone",1
1560.273,"Info","Arena",14,"Enter_Zone",4
1560.306,"Info","Arena",12,"Exit_Zone",1
1560.306,"Info","Arena",12,"Enter_Zone",4
1560.341,"Info","Arena",11,"Exit_Zone",4
1560.341,"Info","Arena",11,"Enter_Zone",1
1560.373,"Info","Arena",12,"Exit_Zone",4
1560.373,"Info","Arena",12,"Enter_Zone",1
1560.473,"Info","Arena",12,"Exit_Zone",1
1560.473,"Info","Arena",12,"Enter_Zone",4
1560.508,"Info","Arena",12,"Exit_Zone",4
1560.508,"Info","Arena",12,"Enter_Zone",1
1560.573,"Info","Arena",12,"Exit_Zone",1
1560.573,"Info","Arena",12,"Enter_Zone",4
1560.606,"Info","Arena",12,"Exit_Zone",4
1560.606,"Info","Arena",12,"Enter_Zone",1
1560.639,"Info","Arena",12,"Exit_Zone",1
1560.639,"Info","Arena",12,"Enter_Zone",4
1560.675,"Info","Arena",12,"Exit_Zone",4
1560.675,"Info","Arena",12,"Enter_Zone",1
1560.706,"Info","Arena",12,"Exit_Zone",1
1560.706,"Info","Arena",12,"Enter_Zone",4
1560.739,"Info","Arena",12,"Exit_Zone",4
1560.739,"Info","Arena",12,"Enter_Zone",1
1560.773,"Info","Arena",12,"Exit_Zone",1
1560.773,"Info","Arena",12,"Enter_Zone",4
1560.841,"Info","Arena",5,"Exit_Zone",4
1560.841,"Info","Arena",5,"Enter_Zone",3
1560.841,"Info","Arena",12,"Exit_Zone",4
1560.841,"Info","Arena",12,"Enter_Zone",1
1561.039,"Info","Arena",5,"Exit_Zone",3
1561.039,"Info","Arena",5,"Enter_Zone",4
1561.341,"Info","Arena",12,"Exit_Zone",1
1561.341,"Info","Arena",12,"Enter_Zone",4
1561.372,"Info","Arena",12,"Exit_Zone",4
1561.372,"Info","Arena",12,"Enter_Zone",1
1561.606,"Info","Arena",12,"Exit_Zone",1
1561.606,"Info","Arena",12,"Enter_Zone",4
1561.639,"Info","Arena",12,"Exit_Zone",4
1561.639,"Info","Arena",12,"Enter_Zone",1
1561.706,"Info","Arena",12,"Exit_Zone",1
1561.706,"Info","Arena",12,"Enter_Zone",4
1561.739,"Info","Arena",5,"Exit_Zone",4
1561.739,"Info","Arena",5,"Enter_Zone",3
1561.772,"Info","Arena",12,"Exit_Zone",4
1561.772,"Info","Arena",12,"Enter_Zone",1
1561.806,"Info","Arena",6,"Exit_Zone",2
1561.806,"Info","Arena",6,"Enter_Zone",4
1562.072,"Info","Arena",12,"Exit_Zone",1
1562.072,"Info","Arena",12,"Enter_Zone",4
1562.139,"Info","Arena",12,"Exit_Zone",4
1562.139,"Info","Arena",12,"Enter_Zone",1
1562.306,"Info","Arena",12,"Exit_Zone",1
1562.306,"Info","Arena",12,"Enter_Zone",4
1562.341,"Info","Arena",12,"Exit_Zone",4
1562.341,"Info","Arena",12,"Enter_Zone",1
1562.472,"Info","Arena",12,"Exit_Zone",1
1562.472,"Info","Arena",12,"Enter_Zone",4
1562.508,"Info","Arena",12,"Exit_Zone",4
1562.508,"Info","Arena",12,"Enter_Zone",1
1562.539,"Info","Arena",12,"Exit_Zone",1
1562.539,"Info","Arena",12,"Enter_Zone",4
1562.572,"Info","Arena",12,"Exit_Zone",4
1562.572,"Info","Arena",12,"Enter_Zone",1
1562.607,"Info","Arena",12,"Exit_Zone",1
1562.607,"Info","Arena",12,"Enter_Zone",4
1562.639,"Info","Arena",12,"Exit_Zone",4
1562.639,"Info","Arena",12,"Enter_Zone",1
1562.739,"Info","Arena",12,"Exit_Zone",1
1562.739,"Info","Arena",12,"Enter_Zone",4
1562.872,"Info","Arena",12,"Exit_Zone",4
1562.872,"Info","Arena",12,"Enter_Zone",1
1563.008,"Info","Arena",12,"Exit_Zone",1
1563.008,"Info","Arena",12,"Enter_Zone",4
1563.039,"Info","Arena",12,"Exit_Zone",4
1563.039,"Info","Arena",12,"Enter_Zone",1
1563.105,"Info","Arena",12,"Exit_Zone",1
1563.105,"Info","Arena",12,"Enter_Zone",4
1563.139,"Info","Arena",8,"Exit_Zone",4
1563.139,"Info","Arena",8,"Enter_Zone",2
1563.139,"Info","Arena",12,"Exit_Zone",4
1563.139,"Info","Arena",12,"Enter_Zone",1
1563.305,"Info","Arena",12,"Exit_Zone",1
1563.305,"Info","Arena",12,"Enter_Zone",4
1563.341,"Info","Arena",12,"Exit_Zone",4
1563.341,"Info","Arena",12,"Enter_Zone",1
1563.406,"Info","Arena",10,"Exit_Zone",4
1563.406,"Info","Arena",10,"Enter_Zone",2
1563.674,"Info","Arena",12,"Exit_Zone",1
1563.674,"Info","Arena",12,"Enter_Zone",4
1563.739,"Info","Arena",4,"Exit_Zone",3
1563.739,"Info","Arena",4,"Enter_Zone",4
1563.739,"Info","Arena",12,"Exit_Zone",4
1563.739,"Info","Arena",12,"Enter_Zone",1
1563.939,"Info","Arena",12,"Exit_Zone",1
1563.939,"Info","Arena",12,"Enter_Zone",4
1563.972,"Info","Arena",12,"Exit_Zone",4
1563.972,"Info","Arena",12,"Enter_Zone",1
1564.174,"Info","Arena",12,"Exit_Zone",1
1564.174,"Info","Arena",12,"Enter_Zone",4
1564.205,"Info","Arena",12,"Exit_Zone",4
1564.205,"Info","Arena",12,"Enter_Zone",1
1564.239,"Info","Arena",12,"Exit_Zone",1
1564.239,"Info","Arena",12,"Enter_Zone",4
1564.272,"Info","Arena",12,"Exit_Zone",4
1564.272,"Info","Arena",12,"Enter_Zone",1
1564.305,"Info","Arena",12,"Exit_Zone",1
1564.305,"Info","Arena",12,"Enter_Zone",4
1564.341,"Info","Arena",12,"Exit_Zone",4
1564.341,"Info","Arena",12,"Enter_Zone",1
1564.372,"Info","Arena",12,"Exit_Zone",1
1564.372,"Info","Arena",12,"Enter_Zone",4
1564.372,"Info","Arena",14,"Exit_Zone",4
1564.372,"Info","Arena",14,"Enter_Zone",3
1564.405,"Info","Arena",12,"Exit_Zone",4
1564.405,"Info","Arena",12,"Enter_Zone",1
1564.639,"Info","Arena",12,"Exit_Zone",1
1564.639,"Info","Arena",12,"Enter_Zone",4
1564.674,"Info","Arena",12,"Exit_Zone",4
1564.674,"Info","Arena",12,"Enter_Zone",1
1564.705,"Info","Arena",12,"Exit_Zone",1
1564.705,"Info","Arena",12,"Enter_Zone",4
1564.739,"Info","Arena",12,"Exit_Zone",4
1564.739,"Info","Arena",12,"Enter_Zone",1
1564.772,"Info","Arena",12,"Exit_Zone",1
1564.772,"Info","Arena",12,"Enter_Zone",4
1564.840,"Info","Arena",12,"Exit_Zone",4
1564.840,"Info","Arena",12,"Enter_Zone",1
1564.972,"Info","Arena",12,"Exit_Zone",1
1564.972,"Info","Arena",12,"Enter_Zone",4
1565.372,"Info","Arena",6,"Exit_Zone",4
1565.372,"Info","Arena",6,"Enter_Zone",1
1565.938,"Info","Arena",11,"Exit_Zone",1
1565.938,"Info","Arena",11,"Enter_Zone",4
1565.938,"Info","Arena",12,"Exit_Zone",4
1565.938,"Info","Arena",12,"Enter_Zone",1
1566.007,"Info","Arena",11,"Exit_Zone",4
1566.007,"Info","Arena",11,"Enter_Zone",1
1566.174,"Info","Arena",11,"Exit_Zone",1
1566.174,"Info","Arena",11,"Enter_Zone",4
1566.673,"Info","Arena",4,"Exit_Zone",4
1566.673,"Info","Arena",4,"Enter_Zone",2
1566.840,"Info","Arena",8,"Exit_Zone",2
1566.840,"Info","Arena",8,"Enter_Zone",4
1567.472,"Info","Arena",12,"Exit_Zone",1
1567.472,"Info","Arena",12,"Enter_Zone",4
1567.605,"Info","Arena",14,"Exit_Zone",3
1567.605,"Info","Arena",14,"Enter_Zone",4
1567.840,"Info","Arena",10,"Exit_Zone",2
1567.840,"Info","Arena",10,"Enter_Zone",4
1568.007,"Info","Arena",11,"Exit_Zone",4
1568.007,"Info","Arena",11,"Enter_Zone",3
1568.738,"Info","Arena",10,"Exit_Zone",4
1568.738,"Info","Arena",10,"Enter_Zone",1
1569.538,"Info","Arena",8,"Exit_Zone",4
1569.538,"Info","Arena",8,"Enter_Zone",1
1569.771,"Info","Arena",8,"Exit_Zone",1
1569.771,"Info","Arena",8,"Enter_Zone",4
1569.871,"Info","Arena",8,"Exit_Zone",4
1569.871,"Info","Arena",8,"Enter_Zone",1
1569.971,"Info","Arena",14,"Exit_Zone",4
1569.971,"Info","Arena",14,"Enter_Zone",1
1570.737,"Info","Arena",7,"Exit_Zone",3
1570.737,"Info","Arena",7,"Enter_Zone",4
1571.137,"Info","Arena",12,"Exit_Zone",4
1571.137,"Info","Arena",12,"Enter_Zone",2
1573.370,"Info","Arena",10,"Exit_Zone",1
1573.370,"Info","Arena",10,"Enter_Zone",4
1573.672,"Info","Arena",11,"Exit_Zone",3
1573.672,"Info","Arena",11,"Enter_Zone",4
1574.104,"Info","Arena",4,"Exit_Zone",2
1574.104,"Info","Arena",4,"Enter_Zone",4
1574.370,"Info","Arena",10,"Exit_Zone",4
1574.370,"Info","Arena",10,"Enter_Zone",3
1575.603,"Info","Arena",11,"Exit_Zone",4
1575.603,"Info","Arena",11,"Enter_Zone",2
1575.672,"Info","Arena",12,"Exit_Zone",2
1575.672,"Info","Arena",12,"Enter_Zone",4
1576.036,"Info","Arena",8,"Exit_Zone",1
1576.036,"Info","Arena",8,"Enter_Zone",4
1576.603,"Info","Arena",4,"Exit_Zone",4
1576.603,"Info","Arena",4,"Enter_Zone",3
1577.070,"Info","Arena",8,"Exit_Zone",4
1577.070,"Info","Arena",8,"Enter_Zone",3
1577.903,"Info","Arena",13,"Exit_Zone",3
1577.903,"Info","Arena",13,"Enter_Zone",4
1578.005,"Info","Arena",1,"Exit_Zone",4
1578.005,"Info","Arena",1,"Enter_Zone",3
1579.069,"Info","Arena",12,"Exit_Zone",4
1579.069,"Info","Arena",12,"Enter_Zone",3
1579.504,"Info","Arena",14,"Exit_Zone",1
1579.504,"Info","Arena",14,"Enter_Zone",4
1580.869,"Info","Arena",9,"Exit_Zone",4
1580.869,"Info","Arena",9,"Enter_Zone",1
1580.902,"Info","Arena",6,"Exit_Zone",1
1580.902,"Info","Arena",6,"Enter_Zone",4
1581.069,"Info","Arena",11,"Exit_Zone",2
1581.069,"Info","Arena",11,"Enter_Zone",4
1582.569,"Info","Arena",2,"Exit_Zone",1
1582.569,"Info","Arena",2,"Enter_Zone",4
1582.602,"Info","Arena",6,"Exit_Zone",4
1582.602,"Info","Arena",6,"Enter_Zone",3
1582.935,"Info","Arena",8,"Exit_Zone",3
1582.935,"Info","Arena",8,"Enter_Zone",4
1583.203,"Info","Arena",11,"Exit_Zone",4
1583.203,"Info","Arena",11,"Enter_Zone",1
1584.535,"Info","Arena",7,"Exit_Zone",4
1584.535,"Info","Arena",7,"Enter_Zone",1
1585.035,"Info","Arena",2,"Exit_Zone",4
1585.035,"Info","Arena",2,"Enter_Zone",3
1585.868,"Info","Arena",14,"Exit_Zone",4
1585.868,"Info","Arena",14,"Enter_Zone",1
1586.368,"Info","Arena",9,"Exit_Zone",1
1586.368,"Info","Arena",9,"Enter_Zone",4
1587.336,"Info","Arena",6,"Exit_Zone",3
1587.336,"Info","Arena",6,"Enter_Zone",4
1587.934,"Info","Arena",9,"Exit_Zone",4
1587.934,"Info","Arena",9,"Enter_Zone",3
1588.402,"Info","Arena",2,"Exit_Zone",3
1588.402,"Info","Arena",2,"Enter_Zone",4
1588.734,"Info","Arena",8,"Exit_Zone",4
1588.734,"Info","Arena",8,"Enter_Zone",2
1588.767,"Info","Arena",8,"Exit_Zone",2
1588.767,"Info","Arena",8,"Enter_Zone",4
1588.801,"Info","Arena",8,"Exit_Zone",4
1588.801,"Info","Arena",8,"Enter_Zone",2
1589.301,"Info","Arena",11,"Exit_Zone",1
1589.301,"Info","Arena",11,"Enter_Zone",4
1589.401,"Info","Arena",10,"Exit_Zone",3
1589.401,"Info","Arena",10,"Enter_Zone",4
1590.034,"Info","Arena",10,"Exit_Zone",4
1590.034,"Info","Arena",10,"Enter_Zone",3
1590.836,"Info","Arena",14,"Exit_Zone",1
1590.836,"Info","Arena",14,"Enter_Zone",4
1590.900,"Info","Arena",2,"Exit_Zone",4
1590.900,"Info","Arena",2,"Enter_Zone",1
1592.067,"Info","Arena",1,"Exit_Zone",3
1592.067,"Info","Arena",1,"Enter_Zone",4
1593.566,"Info","Arena",11,"Exit_Zone",4
1593.566,"Info","Arena",11,"Enter_Zone",3
1593.700,"Info","Arena",5,"Exit_Zone",3
1593.700,"Info","Arena",5,"Enter_Zone",4
1593.766,"Info","Arena",9,"Exit_Zone",3
1593.766,"Info","Arena",9,"Enter_Zone",4
1594.466,"Info","Arena",4,"Exit_Zone",3
1594.466,"Info","Arena",4,"Enter_Zone",4
1595.733,"Info","Arena",5,"Exit_Zone",4
1595.733,"Info","Arena",5,"Enter_Zone",1
1595.966,"Info","Arena",9,"Exit_Zone",4
1595.966,"Info","Arena",9,"Enter_Zone",2
1596.466,"Info","Arena",10,"Exit_Zone",3
1596.466,"Info","Arena",10,"Enter_Zone",4
1596.966,"Info","Arena",7,"Exit_Zone",1
1596.966,"Info","Arena",7,"Enter_Zone",4
1597.066,"Info","Arena",4,"Exit_Zone",4
1597.066,"Info","Arena",4,"Enter_Zone",2
1597.632,"Info","Arena",1,"Exit_Zone",4
1597.632,"Info","Arena",1,"Enter_Zone",2
1597.632,"Info","Arena",8,"Exit_Zone",2
1597.632,"Info","Arena",8,"Enter_Zone",4
1599.699,"Info","Arena",12,"Exit_Zone",3
1599.699,"Info","Arena",12,"Enter_Zone",4
1599.965,"Info","Arena",7,"Exit_Zone",4
1599.965,"Info","Arena",7,"Enter_Zone",3
1600.001,"Info","Arena",8,"Exit_Zone",4
1600.001,"Info","Arena",8,"Enter_Zone",1
1600.265,"Info","Arena",11,"Exit_Zone",3
1600.265,"Info","Arena",11,"Enter_Zone",4
1601.365,"Info","Arena",10,"Exit_Zone",4
1601.365,"Info","Arena",10,"Enter_Zone",1
1601.698,"Info","Arena",12,"Exit_Zone",4
1601.698,"Info","Arena",12,"Enter_Zone",2
1602.298,"Info","Arena",11,"Exit_Zone",4
1602.298,"Info","Arena",11,"Enter_Zone",2
1602.965,"Info","Arena",4,"Exit_Zone",2
1602.965,"Info","Arena",4,"Enter_Zone",4
1604.198,"Info","Arena",2,"Exit_Zone",1
1604.198,"Info","Arena",2,"Enter_Zone",4
1604.500,"Info","Arena",9,"Exit_Zone",2
1604.500,"Info","Arena",9,"Enter_Zone",1
1604.564,"Info","Arena",5,"Exit_Zone",1
1604.564,"Info","Arena",5,"Enter_Zone",4
1605.964,"Info","Arena",2,"Exit_Zone",4
1605.964,"Info","Arena",2,"Enter_Zone",3
1605.999,"Info","Arena",10,"Exit_Zone",1
1605.999,"Info","Arena",10,"Enter_Zone",4
1606.031,"Info","Arena",8,"Exit_Zone",1
1606.031,"Info","Arena",8,"Enter_Zone",4
1606.064,"Info","Arena",11,"Exit_Zone",2
1606.064,"Info","Arena",11,"Enter_Zone",4
1606.864,"Info","Arena",6,"Exit_Zone",4
1606.864,"Info","Arena",6,"Enter_Zone",2
1607.131,"Info","Arena",8,"Exit_Zone",4
1607.131,"Info","Arena",8,"Enter_Zone",3
1607.131,"Info","Arena",10,"Exit_Zone",4
1607.131,"Info","Arena",10,"Enter_Zone",2
1607.264,"Info","Arena",5,"Exit_Zone",4
1607.264,"Info","Arena",5,"Enter_Zone",3
1607.397,"Info","Arena",9,"Exit_Zone",1
1607.397,"Info","Arena",9,"Enter_Zone",4
1607.464,"Info","Arena",11,"Exit_Zone",4
1607.464,"Info","Arena",11,"Enter_Zone",1
1607.697,"Info","Arena",14,"Exit_Zone",4
