0.000,"Info","2001-04-09 03:31:45","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y021"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","0107D3"
"TIME","","","ARENA","ACTION","ZONE"
1208.743,"Info","Arena",12,"Enter_Zone",4
1208.776,"Info","Arena",12,"Exit_Zone",4
1208.776,"Info","Arena",12,"Enter_Zone",2
1208.878,"Info","Arena",5,"Exit_Zone",4
1208.878,"Info","Arena",5,"Enter_Zone",2
1209.009,"Info","Arena",12,"Exit_Zone",2
1209.009,"Info","Arena",12,"Enter_Zone",4
1209.045,"Info","Arena",11,"Exit_Zone",1
1209.045,"Info","Arena",11,"Enter_Zone",4
1209.076,"Info","Arena",11,"Exit_Zone",4
1209.076,"Info","Arena",11,"Enter_Zone",1
1209.111,"Info","Arena",11,"Exit_Zone",1
1209.111,"Info","Arena",11,"Enter_Zone",4
1209.277,"Info","Arena",6,"Exit_Zone",1
1209.277,"Info","Arena",6,"Enter_Zone",4
1210.076,"Info","Arena",6,"Exit_Zone",4
1210.076,"Info","Arena",6,"Enter_Zone",3
1211.076,"Info","Arena",12,"Exit_Zone",4
1211.076,"Info","Arena",12,"Enter_Zone",1
1215.941,"Info","Arena",6,"Exit_Zone",3
1215.941,"Info","Arena",6,"Enter_Zone",4
1217.376,"Info","Arena",6,"Exit_Zone",4
1217.376,"Info","Arena",6,"Enter_Zone",3
1217.608,"Info","Arena",6,"Exit_Zone",3
1217.608,"Info","Arena",6,"Enter_Zone",4
1219.109,"Info","Arena",5,"Exit_Zone",2
1219.109,"Info","Arena",5,"Enter_Zone",4
1219.709,"Info","Arena",6,"Exit_Zone",4
1219.709,"Info","Arena",6,"Enter_Zone",2
1222.307,"Info","Arena",5,"Exit_Zone",4
1222.307,"Info","Arena",5,"Enter_Zone",1
1226.208,"Info","Arena",6,"Exit_Zone",2
1226.208,"Info","Arena",6,"Enter_Zone",4
1226.472,"Info","Arena",4,"Exit_Zone",3
1226.472,"Info","Arena",4,"Enter_Zone",4
1227.672,"Info","Arena",6,"Exit_Zone",4
1227.672,"Info","Arena",6,"Enter_Zone",1
1228.339,"Info","Arena",5,"Exit_Zone",1
1228.339,"Info","Arena",5,"Enter_Zone",4
1230.272,"Info","Arena",7,"Exit_Zone",2
1230.272,"Info","Arena",7,"Enter_Zone",4
1231.172,"Info","Arena",12,"Exit_Zone",1
1231.172,"Info","Arena",12,"Enter_Zone",4
1232.938,"Info","Arena",5,"Exit_Zone",4
1232.938,"Info","Arena",5,"Enter_Zone",3
1233.138,"Info","Arena",12,"Exit_Zone",4
1233.138,"Info","Arena",12,"Enter_Zone",3
1237.372,"Info","Arena",7,"Exit_Zone",4
1237.372,"Info","Arena",7,"Enter_Zone",3
1238.637,"Info","Arena",6,"Exit_Zone",1
1238.637,"Info","Arena",6,"Enter_Zone",4
1238.737,"Info","Arena",6,"Exit_Zone",4
1238.737,"Info","Arena",6,"Enter_Zone",1
1238.737,"Info","Arena",12,"Exit_Zone",3
1238.737,"Info","Arena",12,"Enter_Zone",4
1238.837,"Info","Arena",6,"Exit_Zone",1
1238.837,"Info","Arena",6,"Enter_Zone",4
1239.903,"Info","Arena",5,"Exit_Zone",3
1239.903,"Info","Arena",5,"Enter_Zone",4
1241.236,"Info","Arena",12,"Exit_Zone",4
1241.236,"Info","Arena",12,"Enter_Zone",1
1241.669,"Info","Arena",5,"Exit_Zone",4
1241.669,"Info","Arena",5,"Enter_Zone",2
1243.204,"Info","Arena",6,"Exit_Zone",4
1243.204,"Info","Arena",6,"Enter_Zone",3
1245.135,"Info","Arena",4,"Exit_Zone",4
1245.135,"Info","Arena",4,"Enter_Zone",2
1246.902,"Info","Arena",6,"Exit_Zone",3
1246.902,"Info","Arena",6,"Enter_Zone",4
1249.268,"Info","Arena",12,"Exit_Zone",1
1249.268,"Info","Arena",12,"Enter_Zone",4
1249.635,"Info","Arena",7,"Exit_Zone",3
1249.635,"Info","Arena",7,"Enter_Zone",4
1251.767,"Info","Arena",6,"Exit_Zone",4
1251.767,"Info","Arena",6,"Enter_Zone",1
1252.467,"Info","Arena",12,"Exit_Zone",4
1252.467,"Info","Arena",12,"Enter_Zone",2
1253.400,"Info","Arena",7,"Exit_Zone",4
1253.400,"Info","Arena",7,"Enter_Zone",1
1254.601,"Info","Arena",6,"Exit_Zone",1
1254.601,"Info","Arena",6,"Enter_Zone",4
1256.600,"Info","Arena",6,"Exit_Zone",4
1256.600,"Info","Arena",6,"Enter_Zone",2
1257.500,"Info","Arena",5,"Exit_Zone",2
1257.500,"Info","Arena",5,"Enter_Zone",4
1258.466,"Info","Arena",12,"Exit_Zone",2
1258.466,"Info","Arena",12,"Enter_Zone",4
1259.168,"Info","Arena",5,"Exit_Zone",4
1259.168,"Info","Arena",5,"Enter_Zone",1
1259.203,"Info","Arena",5,"Exit_Zone",1
1259.203,"Info","Arena",5,"Enter_Zone",4
1259.233,"Info","Arena",5,"Exit_Zone",4
1259.233,"Info","Arena",5,"Enter_Zone",1
1261.765,"Info","Arena",7,"Exit_Zone",1
1261.765,"Info","Arena",7,"Enter_Zone",4
1262.099,"Info","Arena",4,"Exit_Zone",2
1262.099,"Info","Arena",4,"Enter_Zone",4
1262.132,"Info","Arena",4,"Exit_Zone",4
1262.132,"Info","Arena",4,"Enter_Zone",2
1262.165,"Info","Arena",4,"Exit_Zone",2
1262.165,"Info","Arena",4,"Enter_Zone",4
1263.201,"Info","Arena",6,"Exit_Zone",2
1263.201,"Info","Arena",6,"Enter_Zone",4
1264.998,"Info","Arena",7,"Exit_Zone",4
1264.998,"Info","Arena",7,"Enter_Zone",2
1265.298,"Info","Arena",12,"Exit_Zone",4
1265.298,"Info","Arena",12,"Enter_Zone",1
1268.397,"Info","Arena",4,"Exit_Zone",4
1268.397,"Info","Arena",4,"Enter_Zone",1
1273.097,"Info","Arena",7,"Exit_Zone",2
1273.097,"Info","Arena",7,"Enter_Zone",4
1273.330,"Info","Arena",12,"Exit_Zone",1
1273.330,"Info","Arena",12,"Enter_Zone",4
1274.330,"Info","Arena",6,"Exit_Zone",4
1274.330,"Info","Arena",6,"Enter_Zone",3
1277.062,"Info","Arena",12,"Exit_Zone",4
1277.062,"Info","Arena",12,"Enter_Zone",2
1281.928,"Info","Arena",6,"Exit_Zone",3
1281.928,"Info","Arena",6,"Enter_Zone",4
1282.095,"Info","Arena",12,"Exit_Zone",2
1282.095,"Info","Arena",12,"Enter_Zone",4
1284.628,"Info","Arena",6,"Exit_Zone",4
1284.628,"Info","Arena",6,"Enter_Zone",1
1284.728,"Info","Arena",7,"Exit_Zone",4
1284.728,"Info","Arena",7,"Enter_Zone",2
1284.927,"Info","Arena",6,"Exit_Zone",1
1284.927,"Info","Arena",6,"Enter_Zone",4
1285.761,"Info","Arena",6,"Exit_Zone",4
1285.761,"Info","Arena",6,"Enter_Zone",1
1286.362,"Info","Arena",11,"Exit_Zone",4
1286.362,"Info","Arena",11,"Enter_Zone",3
1288.660,"Info","Arena",7,"Exit_Zone",2
1288.660,"Info","Arena",7,"Enter_Zone",4
1292.361,"Info","Arena",12,"Exit_Zone",4
1292.361,"Info","Arena",12,"Enter_Zone",2
1292.559,"Info","Arena",6,"Exit_Zone",1
1292.559,"Info","Arena",6,"Enter_Zone",4
1292.759,"Info","Arena",7,"Exit_Zone",4
1292.759,"Info","Arena",7,"Enter_Zone",1
1294.127,"Info","Arena",13,"Exit_Zone",4
1294.127,"Info","Arena",13,"Enter_Zone",1
1294.392,"Info","Arena",6,"Exit_Zone",4
1294.392,"Info","Arena",6,"Enter_Zone",3
1300.058,"Info","Arena",7,"Exit_Zone",1
1300.058,"Info","Arena",7,"Enter_Zone",4
1302.591,"Info","Arena",7,"Exit_Zone",4
1302.591,"Info","Arena",7,"Enter_Zone",3
1303.026,"Info","Arena",6,"Exit_Zone",3
1303.026,"Info","Arena",6,"Enter_Zone",4
1303.924,"Info","Arena",12,"Exit_Zone",2
1303.924,"Info","Arena",12,"Enter_Zone",4
1305.890,"Info","Arena",6,"Exit_Zone",4
1305.890,"Info","Arena",6,"Enter_Zone",2
1307.290,"Info","Arena",12,"Exit_Zone",4
1307.290,"Info","Arena",12,"Enter_Zone",1
1312.255,"Info","Arena",6,"Exit_Zone",2
1312.255,"Info","Arena",6,"Enter_Zone",4
1312.857,"Info","Arena",9,"Exit_Zone",4
1312.857,"Info","Arena",9,"Enter_Zone",2
1313.588,"Info","Arena",6,"Exit_Zone",4
1313.588,"Info","Arena",6,"Enter_Zone",1
1315.721,"Info","Arena",11,"Exit_Zone",3
1315.721,"Info","Arena",11,"Enter_Zone",4
1316.288,"Info","Arena",12,"Exit_Zone",1
1316.288,"Info","Arena",12,"Enter_Zone",4
1318.054,"Info","Arena",7,"Exit_Zone",3
1318.054,"Info","Arena",7,"Enter_Zone",4
1319.054,"Info","Arena",11,"Exit_Zone",4
1319.054,"Info","Arena",11,"Enter_Zone",1
1321.120,"Info","Arena",12,"Exit_Zone",4
1321.120,"Info","Arena",12,"Enter_Zone",2
1321.387,"Info","Arena",7,"Exit_Zone",4
1321.387,"Info","Arena",7,"Enter_Zone",2
1321.820,"Info","Arena",6,"Exit_Zone",1
1321.820,"Info","Arena",6,"Enter_Zone",4
1325.253,"Info","Arena",6,"Exit_Zone",4
1325.253,"Info","Arena",6,"Enter_Zone",2
1326.053,"Info","Arena",5,"Exit_Zone",1
1326.053,"Info","Arena",5,"Enter_Zone",4
1328.052,"Info","Arena",5,"Exit_Zone",4
1328.052,"Info","Arena",5,"Enter_Zone",3
1330.354,"Info","Arena",7,"Exit_Zone",2
1330.354,"Info","Arena",7,"Enter_Zone",4
1330.618,"Info","Arena",6,"Exit_Zone",2
1330.618,"Info","Arena",6,"Enter_Zone",4
1333.119,"Info","Arena",7,"Exit_Zone",4
1333.119,"Info","Arena",7,"Enter_Zone",1
1333.187,"Info","Arena",5,"Exit_Zone",3
1333.187,"Info","Arena",5,"Enter_Zone",4
1333.318,"Info","Arena",6,"Exit_Zone",4
1333.318,"Info","Arena",6,"Enter_Zone",3
1334.252,"Info","Arena",12,"Exit_Zone",2
1334.252,"Info","Arena",12,"Enter_Zone",4
1335.118,"Info","Arena",5,"Exit_Zone",4
1335.118,"Info","Arena",5,"Enter_Zone",2
1338.852,"Info","Arena",6,"Exit_Zone",3
1338.852,"Info","Arena",6,"Enter_Zone",4
1339.187,"Info","Arena",12,"Exit_Zone",4
1339.187,"Info","Arena",12,"Enter_Zone",1
1339.285,"Info","Arena",7,"Exit_Zone",1
1339.285,"Info","Arena",7,"Enter_Zone",4
1340.383,"Info","Arena",2,"Exit_Zone",1
1340.383,"Info","Arena",2,"Enter_Zone",4
1340.416,"Info","Arena",2,"Exit_Zone",4
1340.416,"Info","Arena",2,"Enter_Zone",1
1340.483,"Info","Arena",2,"Exit_Zone",1
1340.483,"Info","Arena",2,"Enter_Zone",4
1340.483,"Info","Arena",7,"Exit_Zone",4
1340.483,"Info","Arena",7,"Enter_Zone",3
1340.916,"Info","Arena",6,"Exit_Zone",4
1340.916,"Info","Arena",6,"Enter_Zone",1
1340.950,"Info","Arena",6,"Exit_Zone",1
1340.950,"Info","Arena",6,"Enter_Zone",4
1340.983,"Info","Arena",6,"Exit_Zone",4
1340.983,"Info","Arena",6,"Enter_Zone",1
1341.018,"Info","Arena",6,"Exit_Zone",1
1341.018,"Info","Arena",6,"Enter_Zone",4
1346.049,"Info","Arena",2,"Exit_Zone",4
1346.049,"Info","Arena",2,"Enter_Zone",3
1347.148,"Info","Arena",7,"Exit_Zone",3
1347.148,"Info","Arena",7,"Enter_Zone",4
1347.448,"Info","Arena",12,"Exit_Zone",1
1347.448,"Info","Arena",12,"Enter_Zone",4
1347.482,"Info","Arena",12,"Exit_Zone",4
1347.482,"Info","Arena",12,"Enter_Zone",1
1347.517,"Info","Arena",12,"Exit_Zone",1
1347.517,"Info","Arena",12,"Enter_Zone",4
1348.481,"Info","Arena",5,"Exit_Zone",2
1348.481,"Info","Arena",5,"Enter_Zone",4
1349.915,"Info","Arena",7,"Exit_Zone",4
1349.915,"Info","Arena",7,"Enter_Zone",2
1350.017,"Info","Arena",6,"Exit_Zone",4
1350.017,"Info","Arena",6,"Enter_Zone",2
1350.214,"Info","Arena",5,"Exit_Zone",4
1350.214,"Info","Arena",5,"Enter_Zone",1
1350.548,"Info","Arena",6,"Exit_Zone",2
1350.548,"Info","Arena",6,"Enter_Zone",4
1350.648,"Info","Arena",12,"Exit_Zone",4
1350.648,"Info","Arena",12,"Enter_Zone",2
1350.781,"Info","Arena",6,"Exit_Zone",4
1350.781,"Info","Arena",6,"Enter_Zone",2
1352.849,"Info","Arena",6,"Exit_Zone",2
1352.849,"Info","Arena",6,"Enter_Zone",4
1355.682,"Info","Arena",7,"Exit_Zone",2
1355.682,"Info","Arena",7,"Enter_Zone",4
1355.980,"Info","Arena",6,"Exit_Zone",4
1355.980,"Info","Arena",6,"Enter_Zone",3
1357.046,"Info","Arena",12,"Exit_Zone",2
1357.046,"Info","Arena",12,"Enter_Zone",4
1358.246,"Info","Arena",5,"Exit_Zone",1
1358.246,"Info","Arena",5,"Enter_Zone",4
1358.280,"Info","Arena",7,"Exit_Zone",4
1358.280,"Info","Arena",7,"Enter_Zone",1
1360.446,"Info","Arena",12,"Exit_Zone",4
1360.446,"Info","Arena",12,"Enter_Zone",1
1360.779,"Info","Arena",5,"Exit_Zone",4
1360.779,"Info","Arena",5,"Enter_Zone",2
1362.181,"Info","Arena",2,"Exit_Zone",3
1362.181,"Info","Arena",2,"Enter_Zone",4
1362.681,"Info","Arena",2,"Exit_Zone",4
1362.681,"Info","Arena",2,"Enter_Zone",3
1365.245,"Info","Arena",10,"Exit_Zone",1
1365.245,"Info","Arena",10,"Enter_Zone",4
1365.312,"Info","Arena",10,"Exit_Zone",4
1365.312,"Info","Arena",10,"Enter_Zone",1
1365.347,"Info","Arena",10,"Exit_Zone",1
1365.347,"Info","Arena",10,"Enter_Zone",4
1365.611,"Info","Arena",10,"Exit_Zone",4
1365.611,"Info","Arena",10,"Enter_Zone",1
1366.013,"Info","Arena",6,"Exit_Zone",3
1366.013,"Info","Arena",6,"Enter_Zone",4
1368.477,"Info","Arena",12,"Exit_Zone",1
1368.477,"Info","Arena",12,"Enter_Zone",4
1369.244,"Info","Arena",6,"Exit_Zone",4
1369.244,"Info","Arena",6,"Enter_Zone",1
1370.181,"Info","Arena",5,"Exit_Zone",2
1370.181,"Info","Arena",5,"Enter_Zone",4
1370.579,"Info","Arena",12,"Exit_Zone",4
1370.579,"Info","Arena",12,"Enter_Zone",3
1371.544,"Info","Arena",1,"Exit_Zone",4
1371.544,"Info","Arena",1,"Enter_Zone",1
1371.577,"Info","Arena",1,"Exit_Zone",1
1371.577,"Info","Arena",1,"Enter_Zone",4
1373.643,"Info","Arena",7,"Exit_Zone",1
1373.643,"Info","Arena",7,"Enter_Zone",4
1374.111,"Info","Arena",5,"Exit_Zone",4
1374.111,"Info","Arena",5,"Enter_Zone",3
1376.276,"Info","Arena",6,"Exit_Zone",1
1376.276,"Info","Arena",6,"Enter_Zone",4
1376.345,"Info","Arena",12,"Exit_Zone",3
1376.345,"Info","Arena",12,"Enter_Zone",4
1377.809,"Info","Arena",7,"Exit_Zone",4
1377.809,"Info","Arena",7,"Enter_Zone",3
1378.642,"Info","Arena",6,"Exit_Zone",4
1378.642,"Info","Arena",6,"Enter_Zone",2
1381.075,"Info","Arena",12,"Exit_Zone",4
1381.075,"Info","Arena",12,"Enter_Zone",1
1381.708,"Info","Arena",5,"Exit_Zone",3
1381.708,"Info","Arena",5,"Enter_Zone",4
1383.075,"Info","Arena",2,"Exit_Zone",3
1383.075,"Info","Arena",2,"Enter_Zone",4
1383.375,"Info","Arena",5,"Exit_Zone",4
1383.375,"Info","Arena",5,"Enter_Zone",2
1385.141,"Info","Arena",7,"Exit_Zone",3
1385.141,"Info","Arena",7,"Enter_Zone",4
1386.274,"Info","Arena",2,"Exit_Zone",4
1386.274,"Info","Arena",2,"Enter_Zone",3
1387.774,"Info","Arena",7,"Exit_Zone",4
1387.774,"Info","Arena",7,"Enter_Zone",2
1388.040,"Info","Arena",6,"Exit_Zone",2
1388.040,"Info","Arena",6,"Enter_Zone",4
1388.074,"Info","Arena",12,"Exit_Zone",1
1388.074,"Info","Arena",12,"Enter_Zone",4
1388.207,"Info","Arena",2,"Exit_Zone",3
1388.207,"Info","Arena",2,"Enter_Zone",4
1388.240,"Info","Arena",2,"Exit_Zone",4
1388.240,"Info","Arena",2,"Enter_Zone",3
1388.274,"Info","Arena",2,"Exit_Zone",3
1388.274,"Info","Arena",2,"Enter_Zone",4
1388.307,"Info","Arena",12,"Exit_Zone",4
1388.307,"Info","Arena",12,"Enter_Zone",1
1388.509,"Info","Arena",2,"Exit_Zone",4
1388.509,"Info","Arena",2,"Enter_Zone",3
1388.509,"Info","Arena",12,"Exit_Zone",1
1388.509,"Info","Arena",12,"Enter_Zone",4
1388.907,"Info","Arena",2,"Exit_Zone",3
1388.907,"Info","Arena",2,"Enter_Zone",4
1390.440,"Info","Arena",12,"Exit_Zone",4
1390.440,"Info","Arena",12,"Enter_Zone",3
1390.940,"Info","Arena",2,"Exit_Zone",4
1390.940,"Info","Arena",2,"Enter_Zone",3
1393.373,"Info","Arena",5,"Exit_Zone",2
1393.373,"Info","Arena",5,"Enter_Zone",4
1395.139,"Info","Arena",6,"Exit_Zone",4
1395.139,"Info","Arena",6,"Enter_Zone",1
1395.639,"Info","Arena",5,"Exit_Zone",4
1395.639,"Info","Arena",5,"Enter_Zone",3
1395.705,"Info","Arena",7,"Exit_Zone",2
1395.705,"Info","Arena",7,"Enter_Zone",4
1396.341,"Info","Arena",12,"Exit_Zone",3
1396.341,"Info","Arena",12,"Enter_Zone",4
1397.772,"Info","Arena",7,"Exit_Zone",4
1397.772,"Info","Arena",7,"Enter_Zone",1
1400.538,"Info","Arena",5,"Exit_Zone",3
1400.538,"Info","Arena",5,"Enter_Zone",4
1402.173,"Info","Arena",5,"Exit_Zone",4
1402.173,"Info","Arena",5,"Enter_Zone",1
1402.173,"Info","Arena",6,"Exit_Zone",1
1402.173,"Info","Arena",6,"Enter_Zone",4
1402.871,"Info","Arena",12,"Exit_Zone",4
1402.871,"Info","Arena",12,"Enter_Zone",2
1404.537,"Info","Arena",6,"Exit_Zone",4
1404.537,"Info","Arena",6,"Enter_Zone",3
1405.570,"Info","Arena",7,"Exit_Zone",1
1405.570,"Info","Arena",7,"Enter_Zone",4
1407.903,"Info","Arena",7,"Exit_Zone",4
1407.903,"Info","Arena",7,"Enter_Zone",3
1409.173,"Info","Arena",2,"Exit_Zone",3
1409.173,"Info","Arena",2,"Enter_Zone",4
1409.436,"Info","Arena",12,"Exit_Zone",2
1409.436,"Info","Arena",12,"Enter_Zone",4
1411.436,"Info","Arena",12,"Exit_Zone",4
1411.436,"Info","Arena",12,"Enter_Zone",3
1411.505,"Info","Arena",12,"Exit_Zone",3
1411.505,"Info","Arena",12,"Enter_Zone",4
1411.671,"Info","Arena",12,"Exit_Zone",4
1411.671,"Info","Arena",12,"Enter_Zone",3
1411.736,"Info","Arena",2,"Exit_Zone",4
1411.736,"Info","Arena",2,"Enter_Zone",1
1417.235,"Info","Arena",12,"Exit_Zone",3
1417.235,"Info","Arena",12,"Enter_Zone",4
1419.503,"Info","Arena",12,"Exit_Zone",4
1419.503,"Info","Arena",12,"Enter_Zone",1
1419.601,"Info","Arena",12,"Exit_Zone",1
1419.601,"Info","Arena",12,"Enter_Zone",4
1419.634,"Info","Arena",12,"Exit_Zone",4
1419.634,"Info","Arena",12,"Enter_Zone",1
1420.800,"Info","Arena",7,"Exit_Zone",3
1420.800,"Info","Arena",7,"Enter_Zone",4
1421.367,"Info","Arena",6,"Exit_Zone",3
1421.367,"Info","Arena",6,"Enter_Zone",4
1422.367,"Info","Arena",5,"Exit_Zone",1
1422.367,"Info","Arena",5,"Enter_Zone",4
1424.766,"Info","Arena",7,"Exit_Zone",4
1424.766,"Info","Arena",7,"Enter_Zone",1
1425.733,"Info","Arena",12,"Exit_Zone",1
1425.733,"Info","Arena",12,"Enter_Zone",4
1425.866,"Info","Arena",6,"Exit_Zone",4
1425.866,"Info","Arena",6,"Enter_Zone",2
1426.633,"Info","Arena",5,"Exit_Zone",4
1426.633,"Info","Arena",5,"Enter_Zone",3
1427.599,"Info","Arena",12,"Exit_Zone",4
1427.599,"Info","Arena",12,"Enter_Zone",2
1431.598,"Info","Arena",7,"Exit_Zone",1
1431.598,"Info","Arena",7,"Enter_Zone",4
1431.865,"Info","Arena",6,"Exit_Zone",2
1431.865,"Info","Arena",6,"Enter_Zone",4
1431.932,"Info","Arena",6,"Exit_Zone",4
1431.932,"Info","Arena",6,"Enter_Zone",2
1432.167,"Info","Arena",6,"Exit_Zone",2
1432.167,"Info","Arena",6,"Enter_Zone",4
1433.167,"Info","Arena",5,"Exit_Zone",3
1433.167,"Info","Arena",5,"Enter_Zone",4
1434.964,"Info","Arena",6,"Exit_Zone",4
1434.964,"Info","Arena",6,"Enter_Zone",3
1435.797,"Info","Arena",5,"Exit_Zone",4
1435.797,"Info","Arena",5,"Enter_Zone",1
1437.797,"Info","Arena",7,"Exit_Zone",4
1437.797,"Info","Arena",7,"Enter_Zone",3
1437.864,"Info","Arena",12,"Exit_Zone",2
1437.864,"Info","Arena",12,"Enter_Zone",4
1437.964,"Info","Arena",7,"Exit_Zone",3
1437.964,"Info","Arena",7,"Enter_Zone",4
1438.230,"Info","Arena",11,"Exit_Zone",1
1438.230,"Info","Arena",11,"Enter_Zone",4
1438.397,"Info","Arena",7,"Exit_Zone",4
1438.397,"Info","Arena",7,"Enter_Zone",3
1443.429,"Info","Arena",7,"Exit_Zone",3
1443.429,"Info","Arena",7,"Enter_Zone",4
1445.096,"Info","Arena",7,"Exit_Zone",4
1445.096,"Info","Arena",7,"Enter_Zone",2
1446.795,"Info","Arena",12,"Exit_Zone",4
1446.795,"Info","Arena",12,"Enter_Zone",1
1446.962,"Info","Arena",6,"Exit_Zone",3
1446.962,"Info","Arena",6,"Enter_Zone",4
1449.497,"Info","Arena",7,"Exit_Zone",2
1449.497,"Info","Arena",7,"Enter_Zone",4
1449.595,"Info","Arena",5,"Exit_Zone",1
1449.595,"Info","Arena",5,"Enter_Zone",4
1449.861,"Info","Arena",6,"Exit_Zone",4
1449.861,"Info","Arena",6,"Enter_Zone",2
1450.195,"Info","Arena",4,"Exit_Zone",1
1450.195,"Info","Arena",4,"Enter_Zone",4
1451.128,"Info","Arena",7,"Exit_Zone",4
1451.128,"Info","Arena",7,"Enter_Zone",1
1452.261,"Info","Arena",12,"Exit_Zone",1
1452.261,"Info","Arena",12,"Enter_Zone",4
1452.294,"Info","Arena",5,"Exit_Zone",4
1452.294,"Info","Arena",5,"Enter_Zone",3
1454.627,"Info","Arena",4,"Exit_Zone",4
1454.627,"Info","Arena",4,"Enter_Zone",2
1454.960,"Info","Arena",12,"Exit_Zone",4
1454.960,"Info","Arena",12,"Enter_Zone",2
1455.260,"Info","Arena",15,"Enter_Zone",3
1455.329,"Info","Arena",15,"Exit_Zone",3
1455.329,"Info","Arena",15,"Enter_Zone",1
1457.060,"Info","Arena",15,"Exit_Zone",1
1457.060,"Info","Arena",15,"Enter_Zone",2
1457.127,"Info","Arena",15,"Exit_Zone",2
1457.127,"Info","Arena",15,"Enter_Zone",1
1457.526,"Info","Arena",15,"Exit_Zone",1
1457.526,"Info","Arena",15,"Enter_Zone",2
1457.726,"Info","Arena",15,"Exit_Zone",2
1457.726,"Info","Arena",15,"Enter_Zone",1
1458.164,"Info","Arena",6,"Exit_Zone",2
1458.164,"Info","Arena",6,"Enter_Zone",4
1460.692,"Info","Arena",6,"Exit_Zone",4
1460.692,"Info","Arena",6,"Enter_Zone",1
1463.292,"Info","Arena",7,"Exit_Zone",1
1463.292,"Info","Arena",7,"Enter_Zone",4
1464.958,"Info","Arena",12,"Exit_Zone",2
1464.958,"Info","Arena",12,"Enter_Zone",4
1465.292,"Info","Arena",12,"Exit_Zone",4
1465.292,"Info","Arena",12,"Enter_Zone",2
1466.091,"Info","Arena",7,"Exit_Zone",4
1466.091,"Info","Arena",7,"Enter_Zone",3
1466.660,"Info","Arena",12,"Exit_Zone",2
1466.660,"Info","Arena",12,"Enter_Zone",4
1466.858,"Info","Arena",8,"Exit_Zone",3
1466.858,"Info","Arena",8,"Enter_Zone",4
1469.624,"Info","Arena",5,"Exit_Zone",3
1469.624,"Info","Arena",5,"Enter_Zone",4
1470.291,"Info","Arena",14,"Exit_Zone",2
1470.291,"Info","Arena",14,"Enter_Zone",4
1471.457,"Info","Arena",6,"Exit_Zone",1
1471.457,"Info","Arena",6,"Enter_Zone",4
1471.724,"Info","Arena",7,"Exit_Zone",3
1471.724,"Info","Arena",7,"Enter_Zone",4
1471.857,"Info","Arena",12,"Exit_Zone",4
1471.857,"Info","Arena",12,"Enter_Zone",1
1473.290,"Info","Arena",7,"Exit_Zone",4
1473.290,"Info","Arena",7,"Enter_Zone",2
1473.690,"Info","Arena",1,"Exit_Zone",4
1473.690,"Info","Arena",1,"Enter_Zone",2
1474.056,"Info","Arena",8,"Exit_Zone",4
1474.056,"Info","Arena",8,"Enter_Zone",1
1474.390,"Info","Arena",6,"Exit_Zone",4
1474.390,"Info","Arena",6,"Enter_Zone",2
1474.756,"Info","Arena",1,"Exit_Zone",2
1474.756,"Info","Arena",1,"Enter_Zone",4
1474.790,"Info","Arena",1,"Exit_Zone",4
1474.790,"Info","Arena",1,"Enter_Zone",2
1475.423,"Info","Arena",7,"Exit_Zone",2
1475.423,"Info","Arena",7,"Enter_Zone",4
1477.889,"Info","Arena",7,"Exit_Zone",4
1477.889,"Info","Arena",7,"Enter_Zone",1
1478.089,"Info","Arena",14,"Exit_Zone",4
1478.089,"Info","Arena",14,"Enter_Zone",3
1478.222,"Info","Arena",14,"Exit_Zone",3
1478.222,"Info","Arena",14,"Enter_Zone",4
1478.289,"Info","Arena",14,"Exit_Zone",4
1478.289,"Info","Arena",14,"Enter_Zone",3
1478.324,"Info","Arena",14,"Exit_Zone",3
1478.324,"Info","Arena",14,"Enter_Zone",4
1478.356,"Info","Arena",14,"Exit_Zone",4
1478.356,"Info","Arena",14,"Enter_Zone",3
1479.190,"Info","Arena",6,"Exit_Zone",2
1479.190,"Info","Arena",6,"Enter_Zone",4
1479.555,"Info","Arena",4,"Exit_Zone",2
1479.555,"Info","Arena",4,"Enter_Zone",4
1481.355,"Info","Arena",6,"Exit_Zone",4
1481.355,"Info","Arena",6,"Enter_Zone",3
1481.522,"Info","Arena",4,"Exit_Zone",4
1481.522,"Info","Arena",4,"Enter_Zone",2
1481.588,"Info","Arena",4,"Exit_Zone",2
1481.588,"Info","Arena",4,"Enter_Zone",4
1481.657,"Info","Arena",4,"Exit_Zone",4
1481.657,"Info","Arena",4,"Enter_Zone",2
1481.722,"Info","Arena",4,"Exit_Zone",2
1481.722,"Info","Arena",4,"Enter_Zone",4
1481.788,"Info","Arena",4,"Exit_Zone",4
1481.788,"Info","Arena",4,"Enter_Zone",2
1481.855,"Info","Arena",4,"Exit_Zone",2
1481.855,"Info","Arena",4,"Enter_Zone",4
1481.955,"Info","Arena",4,"Exit_Zone",4
1481.955,"Info","Arena",4,"Enter_Zone",2
1481.990,"Info","Arena",4,"Exit_Zone",2
1481.990,"Info","Arena",4,"Enter_Zone",4
1482.022,"Info","Arena",4,"Exit_Zone",4
1482.022,"Info","Arena",4,"Enter_Zone",2
1482.088,"Info","Arena",4,"Exit_Zone",2
1482.088,"Info","Arena",4,"Enter_Zone",4
1482.555,"Info","Arena",12,"Exit_Zone",1
