0.000,"Info","2022-06-14 00:04:48","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y050"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
738.647,"Info","Arena",14,"Exit_Zone",4
738.647,"Info","Arena",14,"Enter_Zone",1
739.947,"Info","Arena",1,"Exit_Zone",3
739.947,"Info","Arena",1,"Enter_Zone",4
740.780,"Info","Arena",6,"Exit_Zone",3
740.780,"Info","Arena",6,"Enter_Zone",4
741.813,"Info","Arena",1,"Exit_Zone",4
741.813,"Info","Arena",1,"Enter_Zone",2
742.813,"Info","Arena",6,"Exit_Zone",4
742.813,"Info","Arena",6,"Enter_Zone",2
743.013,"Info","Arena",9,"Exit_Zone",2
743.013,"Info","Arena",9,"Enter_Zone",4
746.248,"Info","Arena",1,"Exit_Zone",2
746.248,"Info","Arena",1,"Enter_Zone",4
747.045,"Info","Arena",6,"Exit_Zone",2
747.045,"Info","Arena",6,"Enter_Zone",4
747.345,"Info","Arena",9,"Exit_Zone",4
747.345,"Info","Arena",9,"Enter_Zone",3
747.345,"Info","Arena",14,"Exit_Zone",1
747.345,"Info","Arena",14,"Enter_Zone",4
748.145,"Info","Arena",6,"Exit_Zone",4
748.145,"Info","Arena",6,"Enter_Zone",1
748.978,"Info","Arena",1,"Exit_Zone",4
748.978,"Info","Arena",1,"Enter_Zone",1
751.414,"Info","Arena",9,"Exit_Zone",3
751.414,"Info","Arena",9,"Enter_Zone",4
752.747,"Info","Arena",14,"Exit_Zone",4
752.747,"Info","Arena",14,"Enter_Zone",2
753.377,"Info","Arena",6,"Exit_Zone",1
753.377,"Info","Arena",6,"Enter_Zone",4
753.644,"Info","Arena",9,"Exit_Zone",4
753.644,"Info","Arena",9,"Enter_Zone",3
754.710,"Info","Arena",6,"Exit_Zone",4
754.710,"Info","Arena",6,"Enter_Zone",3
760.642,"Info","Arena",6,"Exit_Zone",3
760.642,"Info","Arena",6,"Enter_Zone",4
762.109,"Info","Arena",6,"Exit_Zone",4
762.109,"Info","Arena",6,"Enter_Zone",2
762.142,"Info","Arena",6,"Exit_Zone",2
762.142,"Info","Arena",6,"Enter_Zone",4
762.276,"Info","Arena",6,"Exit_Zone",4
762.276,"Info","Arena",6,"Enter_Zone",2
763.775,"Info","Arena",1,"Exit_Zone",1
763.775,"Info","Arena",1,"Enter_Zone",4
765.042,"Info","Arena",8,"Exit_Zone",3
765.042,"Info","Arena",8,"Enter_Zone",4
765.442,"Info","Arena",1,"Exit_Zone",4
765.442,"Info","Arena",1,"Enter_Zone",3
766.375,"Info","Arena",9,"Exit_Zone",3
766.375,"Info","Arena",9,"Enter_Zone",4
767.108,"Info","Arena",14,"Exit_Zone",2
767.108,"Info","Arena",14,"Enter_Zone",4
767.175,"Info","Arena",14,"Exit_Zone",4
767.175,"Info","Arena",14,"Enter_Zone",2
768.176,"Info","Arena",14,"Exit_Zone",2
768.176,"Info","Arena",14,"Enter_Zone",4
768.209,"Info","Arena",14,"Exit_Zone",4
768.209,"Info","Arena",14,"Enter_Zone",2
768.410,"Info","Arena",14,"Exit_Zone",2
768.410,"Info","Arena",14,"Enter_Zone",4
768.441,"Info","Arena",14,"Exit_Zone",4
768.441,"Info","Arena",14,"Enter_Zone",2
768.474,"Info","Arena",14,"Exit_Zone",2
768.474,"Info","Arena",14,"Enter_Zone",4
768.674,"Info","Arena",1,"Exit_Zone",3
768.674,"Info","Arena",1,"Enter_Zone",4
769.007,"Info","Arena",6,"Exit_Zone",2
769.007,"Info","Arena",6,"Enter_Zone",4
769.077,"Info","Arena",4,"Exit_Zone",3
769.077,"Info","Arena",4,"Enter_Zone",4
769.141,"Info","Arena",4,"Exit_Zone",4
769.141,"Info","Arena",4,"Enter_Zone",3
769.207,"Info","Arena",4,"Exit_Zone",3
769.207,"Info","Arena",4,"Enter_Zone",4
770.840,"Info","Arena",4,"Exit_Zone",4
770.840,"Info","Arena",4,"Enter_Zone",1
771.077,"Info","Arena",6,"Exit_Zone",4
771.077,"Info","Arena",6,"Enter_Zone",1
772.040,"Info","Arena",1,"Exit_Zone",4
772.040,"Info","Arena",1,"Enter_Zone",1
772.607,"Info","Arena",9,"Exit_Zone",4
772.607,"Info","Arena",9,"Enter_Zone",1
774.243,"Info","Arena",14,"Exit_Zone",4
774.243,"Info","Arena",14,"Enter_Zone",3
774.806,"Info","Arena",3,"Exit_Zone",3
774.806,"Info","Arena",3,"Enter_Zone",4
776.242,"Info","Arena",1,"Exit_Zone",1
776.242,"Info","Arena",1,"Enter_Zone",4
779.772,"Info","Arena",1,"Exit_Zone",4
779.772,"Info","Arena",1,"Enter_Zone",3
779.772,"Info","Arena",3,"Exit_Zone",4
779.772,"Info","Arena",3,"Enter_Zone",1
781.305,"Info","Arena",9,"Exit_Zone",1
781.305,"Info","Arena",9,"Enter_Zone",4
784.871,"Info","Arena",14,"Exit_Zone",3
784.871,"Info","Arena",14,"Enter_Zone",4
785.871,"Info","Arena",9,"Exit_Zone",4
785.871,"Info","Arena",9,"Enter_Zone",2
785.907,"Info","Arena",1,"Exit_Zone",3
785.907,"Info","Arena",1,"Enter_Zone",4
785.938,"Info","Arena",1,"Exit_Zone",4
785.938,"Info","Arena",1,"Enter_Zone",3
786.074,"Info","Arena",1,"Exit_Zone",3
786.074,"Info","Arena",1,"Enter_Zone",4
786.104,"Info","Arena",9,"Exit_Zone",2
786.104,"Info","Arena",9,"Enter_Zone",4
786.241,"Info","Arena",9,"Exit_Zone",4
786.241,"Info","Arena",9,"Enter_Zone",2
786.337,"Info","Arena",9,"Exit_Zone",2
786.337,"Info","Arena",9,"Enter_Zone",4
786.407,"Info","Arena",9,"Exit_Zone",4
786.407,"Info","Arena",9,"Enter_Zone",2
786.437,"Info","Arena",9,"Exit_Zone",2
786.437,"Info","Arena",9,"Enter_Zone",4
786.504,"Info","Arena",9,"Exit_Zone",4
786.504,"Info","Arena",9,"Enter_Zone",2
786.537,"Info","Arena",9,"Exit_Zone",2
786.537,"Info","Arena",9,"Enter_Zone",4
788.004,"Info","Arena",9,"Exit_Zone",4
788.004,"Info","Arena",9,"Enter_Zone",2
789.670,"Info","Arena",4,"Exit_Zone",1
789.670,"Info","Arena",4,"Enter_Zone",4
789.770,"Info","Arena",1,"Exit_Zone",4
789.770,"Info","Arena",1,"Enter_Zone",1
790.103,"Info","Arena",14,"Exit_Zone",4
790.103,"Info","Arena",14,"Enter_Zone",1
792.636,"Info","Arena",6,"Exit_Zone",1
792.636,"Info","Arena",6,"Enter_Zone",4
792.670,"Info","Arena",7,"Exit_Zone",4
792.670,"Info","Arena",7,"Enter_Zone",2
794.239,"Info","Arena",1,"Exit_Zone",1
794.239,"Info","Arena",1,"Enter_Zone",4
795.536,"Info","Arena",1,"Exit_Zone",4
795.536,"Info","Arena",1,"Enter_Zone",3
795.738,"Info","Arena",11,"Exit_Zone",4
795.738,"Info","Arena",11,"Enter_Zone",3
797.169,"Info","Arena",4,"Exit_Zone",4
797.169,"Info","Arena",4,"Enter_Zone",2
799.368,"Info","Arena",6,"Exit_Zone",4
799.368,"Info","Arena",6,"Enter_Zone",3
801.201,"Info","Arena",1,"Exit_Zone",3
801.201,"Info","Arena",1,"Enter_Zone",4
801.302,"Info","Arena",14,"Exit_Zone",1
801.302,"Info","Arena",14,"Enter_Zone",4
803.967,"Info","Arena",9,"Exit_Zone",2
803.967,"Info","Arena",9,"Enter_Zone",4
804.001,"Info","Arena",9,"Exit_Zone",4
804.001,"Info","Arena",9,"Enter_Zone",2
804.034,"Info","Arena",9,"Exit_Zone",2
804.034,"Info","Arena",9,"Enter_Zone",4
804.070,"Info","Arena",9,"Exit_Zone",4
804.070,"Info","Arena",9,"Enter_Zone",2
804.134,"Info","Arena",9,"Exit_Zone",2
804.134,"Info","Arena",9,"Enter_Zone",4
804.302,"Info","Arena",11,"Exit_Zone",3
804.302,"Info","Arena",11,"Enter_Zone",4
804.467,"Info","Arena",9,"Exit_Zone",4
804.467,"Info","Arena",9,"Enter_Zone",2
804.467,"Info","Arena",14,"Exit_Zone",4
804.467,"Info","Arena",14,"Enter_Zone",2
804.737,"Info","Arena",9,"Exit_Zone",2
804.737,"Info","Arena",9,"Enter_Zone",4
805.167,"Info","Arena",6,"Exit_Zone",3
805.167,"Info","Arena",6,"Enter_Zone",4
805.634,"Info","Arena",1,"Exit_Zone",4
805.634,"Info","Arena",1,"Enter_Zone",2
806.134,"Info","Arena",4,"Exit_Zone",2
806.134,"Info","Arena",4,"Enter_Zone",4
808.267,"Info","Arena",12,"Exit_Zone",4
808.267,"Info","Arena",12,"Enter_Zone",3
808.403,"Info","Arena",11,"Exit_Zone",4
808.403,"Info","Arena",11,"Enter_Zone",2
808.500,"Info","Arena",6,"Exit_Zone",4
808.500,"Info","Arena",6,"Enter_Zone",2
809.033,"Info","Arena",12,"Exit_Zone",3
809.033,"Info","Arena",12,"Enter_Zone",4
810.033,"Info","Arena",4,"Exit_Zone",4
810.033,"Info","Arena",4,"Enter_Zone",3
810.666,"Info","Arena",1,"Exit_Zone",2
810.666,"Info","Arena",1,"Enter_Zone",4
811.235,"Info","Arena",2,"Exit_Zone",3
811.235,"Info","Arena",2,"Enter_Zone",4
813.568,"Info","Arena",2,"Exit_Zone",4
813.568,"Info","Arena",2,"Enter_Zone",1
814.599,"Info","Arena",5,"Exit_Zone",4
814.599,"Info","Arena",5,"Enter_Zone",2
814.632,"Info","Arena",6,"Exit_Zone",2
814.632,"Info","Arena",6,"Enter_Zone",4
815.532,"Info","Arena",11,"Exit_Zone",2
815.532,"Info","Arena",11,"Enter_Zone",4
815.632,"Info","Arena",11,"Exit_Zone",4
815.632,"Info","Arena",11,"Enter_Zone",2
816.532,"Info","Arena",11,"Exit_Zone",2
816.532,"Info","Arena",11,"Enter_Zone",4
816.765,"Info","Arena",6,"Exit_Zone",4
816.765,"Info","Arena",6,"Enter_Zone",1
817.698,"Info","Arena",12,"Exit_Zone",4
817.698,"Info","Arena",12,"Enter_Zone",1
817.831,"Info","Arena",10,"Exit_Zone",2
817.831,"Info","Arena",10,"Enter_Zone",4
819.764,"Info","Arena",11,"Exit_Zone",4
819.764,"Info","Arena",11,"Enter_Zone",3
820.303,"Info","Arena",2,"Exit_Zone",1
820.303,"Info","Arena",2,"Enter_Zone",4
821.302,"Info","Arena",10,"Exit_Zone",4
821.302,"Info","Arena",10,"Enter_Zone",3
821.664,"Info","Arena",6,"Exit_Zone",1
821.664,"Info","Arena",6,"Enter_Zone",4
822.430,"Info","Arena",4,"Exit_Zone",3
822.430,"Info","Arena",4,"Enter_Zone",4
823.863,"Info","Arena",6,"Exit_Zone",4
823.863,"Info","Arena",6,"Enter_Zone",3
824.233,"Info","Arena",2,"Exit_Zone",4
824.233,"Info","Arena",2,"Enter_Zone",2
826.030,"Info","Arena",1,"Exit_Zone",4
826.030,"Info","Arena",1,"Enter_Zone",2
827.163,"Info","Arena",4,"Exit_Zone",4
827.163,"Info","Arena",4,"Enter_Zone",1
827.663,"Info","Arena",2,"Exit_Zone",2
827.663,"Info","Arena",2,"Enter_Zone",4
828.029,"Info","Arena",12,"Exit_Zone",1
828.029,"Info","Arena",12,"Enter_Zone",4
828.096,"Info","Arena",10,"Exit_Zone",3
828.096,"Info","Arena",10,"Enter_Zone",4
828.096,"Info","Arena",11,"Exit_Zone",3
828.096,"Info","Arena",11,"Enter_Zone",4
828.164,"Info","Arena",3,"Exit_Zone",1
828.164,"Info","Arena",3,"Enter_Zone",4
828.164,"Info","Arena",12,"Exit_Zone",4
828.164,"Info","Arena",12,"Enter_Zone",1
828.198,"Info","Arena",12,"Exit_Zone",1
828.198,"Info","Arena",12,"Enter_Zone",4
829.462,"Info","Arena",6,"Exit_Zone",3
829.462,"Info","Arena",6,"Enter_Zone",4
830.162,"Info","Arena",2,"Exit_Zone",4
830.162,"Info","Arena",2,"Enter_Zone",3
831.065,"Info","Arena",3,"Exit_Zone",4
831.065,"Info","Arena",3,"Enter_Zone",2
832.195,"Info","Arena",12,"Exit_Zone",4
832.195,"Info","Arena",12,"Enter_Zone",2
832.565,"Info","Arena",6,"Exit_Zone",4
832.565,"Info","Arena",6,"Enter_Zone",2
834.461,"Info","Arena",11,"Exit_Zone",4
834.461,"Info","Arena",11,"Enter_Zone",1
835.794,"Info","Arena",8,"Exit_Zone",4
835.794,"Info","Arena",8,"Enter_Zone",3
838.263,"Info","Arena",6,"Exit_Zone",2
838.263,"Info","Arena",6,"Enter_Zone",4
838.927,"Info","Arena",3,"Exit_Zone",2
838.927,"Info","Arena",3,"Enter_Zone",4
838.960,"Info","Arena",3,"Exit_Zone",4
838.960,"Info","Arena",3,"Enter_Zone",2
839.230,"Info","Arena",3,"Exit_Zone",2
839.230,"Info","Arena",3,"Enter_Zone",4
839.260,"Info","Arena",11,"Exit_Zone",1
839.260,"Info","Arena",11,"Enter_Zone",4
839.730,"Info","Arena",11,"Exit_Zone",4
839.730,"Info","Arena",11,"Enter_Zone",1
840.063,"Info","Arena",6,"Exit_Zone",4
840.063,"Info","Arena",6,"Enter_Zone",1
841.729,"Info","Arena",8,"Exit_Zone",3
841.729,"Info","Arena",8,"Enter_Zone",4
841.927,"Info","Arena",3,"Exit_Zone",4
841.927,"Info","Arena",3,"Enter_Zone",3
842.160,"Info","Arena",2,"Exit_Zone",3
842.160,"Info","Arena",2,"Enter_Zone",4
842.460,"Info","Arena",7,"Exit_Zone",2
842.460,"Info","Arena",7,"Enter_Zone",4
844.359,"Info","Arena",6,"Exit_Zone",1
844.359,"Info","Arena",6,"Enter_Zone",4
844.626,"Info","Arena",8,"Exit_Zone",4
844.626,"Info","Arena",8,"Enter_Zone",1
845.026,"Info","Arena",11,"Exit_Zone",1
845.026,"Info","Arena",11,"Enter_Zone",4
846.026,"Info","Arena",6,"Exit_Zone",4
846.026,"Info","Arena",6,"Enter_Zone",3
846.692,"Info","Arena",2,"Exit_Zone",4
846.692,"Info","Arena",2,"Enter_Zone",1
846.859,"Info","Arena",5,"Exit_Zone",2
846.859,"Info","Arena",5,"Enter_Zone",4
848.193,"Info","Arena",12,"Exit_Zone",2
848.193,"Info","Arena",12,"Enter_Zone",4
848.895,"Info","Arena",7,"Exit_Zone",4
848.895,"Info","Arena",7,"Enter_Zone",1
849.825,"Info","Arena",11,"Exit_Zone",4
849.825,"Info","Arena",11,"Enter_Zone",3
851.191,"Info","Arena",12,"Exit_Zone",4
851.191,"Info","Arena",12,"Enter_Zone",1
851.825,"Info","Arena",6,"Exit_Zone",3
851.825,"Info","Arena",6,"Enter_Zone",4
851.925,"Info","Arena",3,"Exit_Zone",3
851.925,"Info","Arena",3,"Enter_Zone",4
854.394,"Info","Arena",3,"Exit_Zone",4
854.394,"Info","Arena",3,"Enter_Zone",1
854.691,"Info","Arena",6,"Exit_Zone",4
854.691,"Info","Arena",6,"Enter_Zone",2
854.757,"Info","Arena",9,"Exit_Zone",4
854.757,"Info","Arena",9,"Enter_Zone",1
856.990,"Info","Arena",12,"Exit_Zone",1
856.990,"Info","Arena",12,"Enter_Zone",4
857.457,"Info","Arena",8,"Exit_Zone",1
857.457,"Info","Arena",8,"Enter_Zone",4
857.524,"Info","Arena",8,"Exit_Zone",4
857.524,"Info","Arena",8,"Enter_Zone",1
857.657,"Info","Arena",11,"Exit_Zone",3
857.657,"Info","Arena",11,"Enter_Zone",4
857.726,"Info","Arena",8,"Exit_Zone",1
857.726,"Info","Arena",8,"Enter_Zone",4
858.192,"Info","Arena",8,"Exit_Zone",4
858.192,"Info","Arena",8,"Enter_Zone",1
858.228,"Info","Arena",8,"Exit_Zone",1
858.228,"Info","Arena",8,"Enter_Zone",4
859.559,"Info","Arena",6,"Exit_Zone",2
859.559,"Info","Arena",6,"Enter_Zone",4
860.123,"Info","Arena",7,"Exit_Zone",1
860.123,"Info","Arena",7,"Enter_Zone",4
860.256,"Info","Arena",12,"Exit_Zone",4
860.256,"Info","Arena",12,"Enter_Zone",2
861.489,"Info","Arena",2,"Exit_Zone",1
861.489,"Info","Arena",2,"Enter_Zone",4
861.489,"Info","Arena",11,"Exit_Zone",4
861.489,"Info","Arena",11,"Enter_Zone",2
861.559,"Info","Arena",1,"Exit_Zone",2
861.559,"Info","Arena",1,"Enter_Zone",4
861.756,"Info","Arena",1,"Exit_Zone",4
861.756,"Info","Arena",1,"Enter_Zone",2
861.789,"Info","Arena",1,"Exit_Zone",2
861.789,"Info","Arena",1,"Enter_Zone",4
862.289,"Info","Arena",6,"Exit_Zone",4
862.289,"Info","Arena",6,"Enter_Zone",1
862.289,"Info","Arena",8,"Exit_Zone",4
862.289,"Info","Arena",8,"Enter_Zone",2
865.322,"Info","Arena",7,"Exit_Zone",4
865.322,"Info","Arena",7,"Enter_Zone",3
867.422,"Info","Arena",6,"Exit_Zone",1
867.422,"Info","Arena",6,"Enter_Zone",4
868.122,"Info","Arena",11,"Exit_Zone",2
868.122,"Info","Arena",11,"Enter_Zone",4
868.755,"Info","Arena",6,"Exit_Zone",4
868.755,"Info","Arena",6,"Enter_Zone",3
872.224,"Info","Arena",1,"Exit_Zone",4
872.224,"Info","Arena",1,"Enter_Zone",1
874.354,"Info","Arena",4,"Exit_Zone",1
874.354,"Info","Arena",4,"Enter_Zone",4
875.187,"Info","Arena",6,"Exit_Zone",3
875.187,"Info","Arena",6,"Enter_Zone",4
875.620,"Info","Arena",2,"Exit_Zone",4
875.620,"Info","Arena",2,"Enter_Zone",2
876.453,"Info","Arena",9,"Exit_Zone",1
876.453,"Info","Arena",9,"Enter_Zone",4
876.556,"Info","Arena",9,"Exit_Zone",4
876.556,"Info","Arena",9,"Enter_Zone",1
876.686,"Info","Arena",9,"Exit_Zone",1
876.686,"Info","Arena",9,"Enter_Zone",4
876.787,"Info","Arena",6,"Exit_Zone",4
876.787,"Info","Arena",6,"Enter_Zone",2
876.889,"Info","Arena",8,"Exit_Zone",2
876.889,"Info","Arena",8,"Enter_Zone",4
876.889,"Info","Arena",9,"Exit_Zone",4
876.889,"Info","Arena",9,"Enter_Zone",1
877.353,"Info","Arena",9,"Exit_Zone",1
877.353,"Info","Arena",9,"Enter_Zone",4
878.556,"Info","Arena",9,"Exit_Zone",4
878.556,"Info","Arena",9,"Enter_Zone",1
879.153,"Info","Arena",4,"Exit_Zone",4
879.153,"Info","Arena",4,"Enter_Zone",2
879.222,"Info","Arena",7,"Exit_Zone",3
879.222,"Info","Arena",7,"Enter_Zone",4
879.222,"Info","Arena",11,"Exit_Zone",4
879.222,"Info","Arena",11,"Enter_Zone",3
879.453,"Info","Arena",2,"Exit_Zone",2
879.453,"Info","Arena",2,"Enter_Zone",4
879.586,"Info","Arena",5,"Exit_Zone",4
879.586,"Info","Arena",5,"Enter_Zone",1
880.019,"Info","Arena",1,"Exit_Zone",1
880.019,"Info","Arena",1,"Enter_Zone",4
881.055,"Info","Arena",3,"Exit_Zone",1
881.055,"Info","Arena",3,"Enter_Zone",4
882.452,"Info","Arena",1,"Exit_Zone",4
882.452,"Info","Arena",1,"Enter_Zone",3
882.619,"Info","Arena",2,"Exit_Zone",4
882.619,"Info","Arena",2,"Enter_Zone",3
883.555,"Info","Arena",3,"Exit_Zone",4
883.555,"Info","Arena",3,"Enter_Zone",2
884.055,"Info","Arena",11,"Exit_Zone",3
884.055,"Info","Arena",11,"Enter_Zone",4
884.285,"Info","Arena",6,"Exit_Zone",2
884.285,"Info","Arena",6,"Enter_Zone",4
884.318,"Info","Arena",6,"Exit_Zone",4
884.318,"Info","Arena",6,"Enter_Zone",2
884.554,"Info","Arena",6,"Exit_Zone",2
884.554,"Info","Arena",6,"Enter_Zone",4
885.318,"Info","Arena",9,"Exit_Zone",1
885.318,"Info","Arena",9,"Enter_Zone",4
885.918,"Info","Arena",11,"Exit_Zone",4
885.918,"Info","Arena",11,"Enter_Zone",1
887.318,"Info","Arena",6,"Exit_Zone",4
887.318,"Info","Arena",6,"Enter_Zone",1
888.984,"Info","Arena",9,"Exit_Zone",4
888.984,"Info","Arena",9,"Enter_Zone",2
889.054,"Info","Arena",1,"Exit_Zone",3
889.054,"Info","Arena",1,"Enter_Zone",4
889.917,"Info","Arena",4,"Exit_Zone",2
889.917,"Info","Arena",4,"Enter_Zone",4
890.917,"Info","Arena",5,"Exit_Zone",1
