0.000,"Info","2022-06-01 04:04:48","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y020"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
612.717,"Info","Arena",6,"Enter_Zone",4
613.383,"Info","Arena",9,"Exit_Zone",4
613.383,"Info","Arena",9,"Enter_Zone",2
614.783,"Info","Arena",6,"Exit_Zone",4
614.783,"Info","Arena",6,"Enter_Zone",3
615.151,"Info","Arena",7,"Exit_Zone",4
615.151,"Info","Arena",7,"Enter_Zone",2
617.649,"Info","Arena",7,"Exit_Zone",2
617.649,"Info","Arena",7,"Enter_Zone",4
617.682,"Info","Arena",7,"Exit_Zone",4
617.682,"Info","Arena",7,"Enter_Zone",2
618.183,"Info","Arena",12,"Exit_Zone",4
618.183,"Info","Arena",12,"Enter_Zone",3
618.816,"Info","Arena",3,"Exit_Zone",1
618.816,"Info","Arena",3,"Enter_Zone",4
619.215,"Info","Arena",4,"Exit_Zone",4
619.215,"Info","Arena",4,"Enter_Zone",3
619.315,"Info","Arena",2,"Exit_Zone",3
619.315,"Info","Arena",2,"Enter_Zone",4
619.482,"Info","Arena",6,"Exit_Zone",3
619.482,"Info","Arena",6,"Enter_Zone",4
619.549,"Info","Arena",6,"Exit_Zone",4
619.549,"Info","Arena",6,"Enter_Zone",3
619.649,"Info","Arena",6,"Exit_Zone",3
619.649,"Info","Arena",6,"Enter_Zone",4
620.982,"Info","Arena",6,"Exit_Zone",4
620.982,"Info","Arena",6,"Enter_Zone",1
622.215,"Info","Arena",9,"Exit_Zone",2
622.215,"Info","Arena",9,"Enter_Zone",4
623.348,"Info","Arena",7,"Exit_Zone",2
623.348,"Info","Arena",7,"Enter_Zone",4
623.381,"Info","Arena",7,"Exit_Zone",4
623.381,"Info","Arena",7,"Enter_Zone",2
623.381,"Info","Arena",9,"Exit_Zone",4
623.381,"Info","Arena",9,"Enter_Zone",3
623.751,"Info","Arena",7,"Exit_Zone",2
623.751,"Info","Arena",7,"Enter_Zone",4
623.781,"Info","Arena",7,"Exit_Zone",4
623.781,"Info","Arena",7,"Enter_Zone",2
623.848,"Info","Arena",7,"Exit_Zone",2
623.848,"Info","Arena",7,"Enter_Zone",4
623.881,"Info","Arena",7,"Exit_Zone",4
623.881,"Info","Arena",7,"Enter_Zone",2
624.084,"Info","Arena",7,"Exit_Zone",2
624.084,"Info","Arena",7,"Enter_Zone",4
624.148,"Info","Arena",7,"Exit_Zone",4
624.148,"Info","Arena",7,"Enter_Zone",2
624.214,"Info","Arena",7,"Exit_Zone",2
624.214,"Info","Arena",7,"Enter_Zone",4
624.250,"Info","Arena",7,"Exit_Zone",4
624.250,"Info","Arena",7,"Enter_Zone",2
625.781,"Info","Arena",4,"Exit_Zone",3
625.781,"Info","Arena",4,"Enter_Zone",4
625.781,"Info","Arena",7,"Exit_Zone",2
625.781,"Info","Arena",7,"Enter_Zone",4
625.814,"Info","Arena",7,"Exit_Zone",4
625.814,"Info","Arena",7,"Enter_Zone",2
627.047,"Info","Arena",9,"Exit_Zone",3
627.047,"Info","Arena",9,"Enter_Zone",4
627.780,"Info","Arena",6,"Exit_Zone",1
627.780,"Info","Arena",6,"Enter_Zone",4
627.980,"Info","Arena",9,"Exit_Zone",4
627.980,"Info","Arena",9,"Enter_Zone",1
628.380,"Info","Arena",4,"Exit_Zone",4
628.380,"Info","Arena",4,"Enter_Zone",1
628.947,"Info","Arena",12,"Exit_Zone",3
628.947,"Info","Arena",12,"Enter_Zone",4
629.013,"Info","Arena",6,"Exit_Zone",4
629.013,"Info","Arena",6,"Enter_Zone",2
629.280,"Info","Arena",12,"Exit_Zone",4
629.280,"Info","Arena",12,"Enter_Zone",3
629.380,"Info","Arena",12,"Exit_Zone",3
629.380,"Info","Arena",12,"Enter_Zone",4
629.416,"Info","Arena",3,"Exit_Zone",4
629.416,"Info","Arena",3,"Enter_Zone",2
631.680,"Info","Arena",12,"Exit_Zone",4
631.680,"Info","Arena",12,"Enter_Zone",2
631.813,"Info","Arena",13,"Exit_Zone",2
631.813,"Info","Arena",13,"Enter_Zone",4
631.880,"Info","Arena",14,"Exit_Zone",4
631.880,"Info","Arena",14,"Enter_Zone",1
633.879,"Info","Arena",9,"Exit_Zone",1
633.879,"Info","Arena",9,"Enter_Zone",4
634.546,"Info","Arena",13,"Exit_Zone",4
634.546,"Info","Arena",13,"Enter_Zone",3
634.712,"Info","Arena",6,"Exit_Zone",2
634.712,"Info","Arena",6,"Enter_Zone",4
635.112,"Info","Arena",9,"Exit_Zone",4
635.112,"Info","Arena",9,"Enter_Zone",2
635.980,"Info","Arena",6,"Exit_Zone",4
635.980,"Info","Arena",6,"Enter_Zone",3
638.678,"Info","Arena",13,"Exit_Zone",3
638.678,"Info","Arena",13,"Enter_Zone",4
638.878,"Info","Arena",14,"Exit_Zone",1
638.878,"Info","Arena",14,"Enter_Zone",4
639.611,"Info","Arena",13,"Exit_Zone",4
639.611,"Info","Arena",13,"Enter_Zone",1
640.313,"Info","Arena",6,"Exit_Zone",3
640.313,"Info","Arena",6,"Enter_Zone",4
641.778,"Info","Arena",6,"Exit_Zone",4
641.778,"Info","Arena",6,"Enter_Zone",1
641.878,"Info","Arena",4,"Exit_Zone",1
641.878,"Info","Arena",4,"Enter_Zone",4
641.914,"Info","Arena",4,"Exit_Zone",4
641.914,"Info","Arena",4,"Enter_Zone",1
641.980,"Info","Arena",4,"Exit_Zone",1
641.980,"Info","Arena",4,"Enter_Zone",4
642.478,"Info","Arena",9,"Exit_Zone",2
642.478,"Info","Arena",9,"Enter_Zone",4
642.777,"Info","Arena",12,"Exit_Zone",2
642.777,"Info","Arena",12,"Enter_Zone",4
643.111,"Info","Arena",3,"Exit_Zone",2
643.111,"Info","Arena",3,"Enter_Zone",4
643.247,"Info","Arena",7,"Exit_Zone",2
643.247,"Info","Arena",7,"Enter_Zone",4
643.711,"Info","Arena",9,"Exit_Zone",4
643.711,"Info","Arena",9,"Enter_Zone",3
643.747,"Info","Arena",9,"Exit_Zone",3
643.747,"Info","Arena",9,"Enter_Zone",4
643.811,"Info","Arena",9,"Exit_Zone",4
643.811,"Info","Arena",9,"Enter_Zone",3
644.810,"Info","Arena",3,"Exit_Zone",4
644.810,"Info","Arena",3,"Enter_Zone",3
644.944,"Info","Arena",14,"Exit_Zone",4
644.944,"Info","Arena",14,"Enter_Zone",2
645.248,"Info","Arena",14,"Exit_Zone",2
645.248,"Info","Arena",14,"Enter_Zone",4
645.312,"Info","Arena",14,"Exit_Zone",4
645.312,"Info","Arena",14,"Enter_Zone",2
645.413,"Info","Arena",14,"Exit_Zone",2
645.413,"Info","Arena",14,"Enter_Zone",4
645.444,"Info","Arena",14,"Exit_Zone",4
645.444,"Info","Arena",14,"Enter_Zone",2
645.510,"Info","Arena",14,"Exit_Zone",2
645.510,"Info","Arena",14,"Enter_Zone",4
645.877,"Info","Arena",7,"Exit_Zone",4
645.877,"Info","Arena",7,"Enter_Zone",3
645.913,"Info","Arena",14,"Exit_Zone",4
645.913,"Info","Arena",14,"Enter_Zone",2
645.944,"Info","Arena",14,"Exit_Zone",2
645.944,"Info","Arena",14,"Enter_Zone",4
646.177,"Info","Arena",14,"Exit_Zone",4
646.177,"Info","Arena",14,"Enter_Zone",2
646.210,"Info","Arena",14,"Exit_Zone",2
646.210,"Info","Arena",14,"Enter_Zone",4
646.310,"Info","Arena",14,"Exit_Zone",4
646.310,"Info","Arena",14,"Enter_Zone",2
646.343,"Info","Arena",14,"Exit_Zone",2
646.343,"Info","Arena",14,"Enter_Zone",4
647.110,"Info","Arena",12,"Exit_Zone",4
647.110,"Info","Arena",12,"Enter_Zone",1
647.843,"Info","Arena",4,"Exit_Zone",4
647.843,"Info","Arena",4,"Enter_Zone",2
647.877,"Info","Arena",4,"Exit_Zone",2
647.877,"Info","Arena",4,"Enter_Zone",4
648.043,"Info","Arena",4,"Exit_Zone",4
648.043,"Info","Arena",4,"Enter_Zone",2
649.309,"Info","Arena",6,"Exit_Zone",1
649.309,"Info","Arena",6,"Enter_Zone",4
650.876,"Info","Arena",14,"Exit_Zone",4
650.876,"Info","Arena",14,"Enter_Zone",2
650.912,"Info","Arena",14,"Exit_Zone",2
650.912,"Info","Arena",14,"Enter_Zone",4
650.980,"Info","Arena",13,"Exit_Zone",1
650.980,"Info","Arena",13,"Enter_Zone",4
651.642,"Info","Arena",14,"Exit_Zone",4
651.642,"Info","Arena",14,"Enter_Zone",2
651.676,"Info","Arena",14,"Exit_Zone",2
651.676,"Info","Arena",14,"Enter_Zone",4
651.842,"Info","Arena",14,"Exit_Zone",4
651.842,"Info","Arena",14,"Enter_Zone",2
651.876,"Info","Arena",14,"Exit_Zone",2
651.876,"Info","Arena",14,"Enter_Zone",4
652.042,"Info","Arena",14,"Exit_Zone",4
652.042,"Info","Arena",14,"Enter_Zone",2
652.078,"Info","Arena",14,"Exit_Zone",2
652.078,"Info","Arena",14,"Enter_Zone",4
652.176,"Info","Arena",14,"Exit_Zone",4
652.176,"Info","Arena",14,"Enter_Zone",2
652.209,"Info","Arena",14,"Exit_Zone",2
652.209,"Info","Arena",14,"Enter_Zone",4
652.276,"Info","Arena",14,"Exit_Zone",4
652.276,"Info","Arena",14,"Enter_Zone",2
652.609,"Info","Arena",10,"Exit_Zone",4
652.609,"Info","Arena",10,"Enter_Zone",2
652.643,"Info","Arena",6,"Exit_Zone",4
652.643,"Info","Arena",6,"Enter_Zone",3
652.776,"Info","Arena",13,"Exit_Zone",4
652.776,"Info","Arena",13,"Enter_Zone",2
654.375,"Info","Arena",12,"Exit_Zone",1
654.375,"Info","Arena",12,"Enter_Zone",4
654.842,"Info","Arena",3,"Exit_Zone",3
654.842,"Info","Arena",3,"Enter_Zone",4
655.078,"Info","Arena",3,"Exit_Zone",4
655.078,"Info","Arena",3,"Enter_Zone",3
655.108,"Info","Arena",3,"Exit_Zone",3
655.108,"Info","Arena",3,"Enter_Zone",4
655.177,"Info","Arena",4,"Exit_Zone",2
655.177,"Info","Arena",4,"Enter_Zone",4
655.508,"Info","Arena",3,"Exit_Zone",4
655.508,"Info","Arena",3,"Enter_Zone",3
655.578,"Info","Arena",3,"Exit_Zone",3
655.578,"Info","Arena",3,"Enter_Zone",4
655.745,"Info","Arena",3,"Exit_Zone",4
655.745,"Info","Arena",3,"Enter_Zone",3
655.775,"Info","Arena",3,"Exit_Zone",3
655.775,"Info","Arena",3,"Enter_Zone",4
655.808,"Info","Arena",3,"Exit_Zone",4
655.808,"Info","Arena",3,"Enter_Zone",3
655.842,"Info","Arena",3,"Exit_Zone",3
655.842,"Info","Arena",3,"Enter_Zone",4
655.911,"Info","Arena",3,"Exit_Zone",4
655.911,"Info","Arena",3,"Enter_Zone",3
655.980,"Info","Arena",3,"Exit_Zone",3
655.980,"Info","Arena",3,"Enter_Zone",4
656.008,"Info","Arena",3,"Exit_Zone",4
656.008,"Info","Arena",3,"Enter_Zone",3
656.078,"Info","Arena",3,"Exit_Zone",3
656.078,"Info","Arena",3,"Enter_Zone",4
656.175,"Info","Arena",3,"Exit_Zone",4
656.175,"Info","Arena",3,"Enter_Zone",3
656.208,"Info","Arena",3,"Exit_Zone",3
656.208,"Info","Arena",3,"Enter_Zone",4
658.041,"Info","Arena",12,"Exit_Zone",4
658.041,"Info","Arena",12,"Enter_Zone",3
659.841,"Info","Arena",4,"Exit_Zone",4
659.841,"Info","Arena",4,"Enter_Zone",3
660.743,"Info","Arena",3,"Exit_Zone",4
660.743,"Info","Arena",3,"Enter_Zone",1
664.340,"Info","Arena",6,"Exit_Zone",3
664.340,"Info","Arena",6,"Enter_Zone",4
664.606,"Info","Arena",2,"Exit_Zone",4
664.606,"Info","Arena",2,"Enter_Zone",1
666.639,"Info","Arena",6,"Exit_Zone",4
666.639,"Info","Arena",6,"Enter_Zone",1
667.640,"Info","Arena",9,"Exit_Zone",3
667.640,"Info","Arena",9,"Enter_Zone",4
668.372,"Info","Arena",9,"Exit_Zone",4
668.372,"Info","Arena",9,"Enter_Zone",1
668.772,"Info","Arena",4,"Exit_Zone",3
668.772,"Info","Arena",4,"Enter_Zone",4
668.939,"Info","Arena",12,"Exit_Zone",3
668.939,"Info","Arena",12,"Enter_Zone",4
669.006,"Info","Arena",12,"Exit_Zone",4
669.006,"Info","Arena",12,"Enter_Zone",3
669.106,"Info","Arena",12,"Exit_Zone",3
669.106,"Info","Arena",12,"Enter_Zone",4
670.075,"Info","Arena",4,"Exit_Zone",4
670.075,"Info","Arena",4,"Enter_Zone",1
671.372,"Info","Arena",12,"Exit_Zone",4
671.372,"Info","Arena",12,"Enter_Zone",2
672.638,"Info","Arena",11,"Exit_Zone",2
672.638,"Info","Arena",11,"Enter_Zone",4
674.871,"Info","Arena",2,"Exit_Zone",1
674.871,"Info","Arena",2,"Enter_Zone",4
675.173,"Info","Arena",9,"Exit_Zone",1
675.173,"Info","Arena",9,"Enter_Zone",4
677.004,"Info","Arena",9,"Exit_Zone",4
677.004,"Info","Arena",9,"Enter_Zone",2
677.337,"Info","Arena",12,"Exit_Zone",2
677.337,"Info","Arena",12,"Enter_Zone",4
678.337,"Info","Arena",8,"Exit_Zone",4
678.337,"Info","Arena",8,"Enter_Zone",2
679.504,"Info","Arena",4,"Exit_Zone",1
679.504,"Info","Arena",4,"Enter_Zone",4
681.037,"Info","Arena",10,"Exit_Zone",2
681.037,"Info","Arena",10,"Enter_Zone",4
681.803,"Info","Arena",13,"Exit_Zone",2
681.803,"Info","Arena",13,"Enter_Zone",4
682.406,"Info","Arena",3,"Exit_Zone",1
682.406,"Info","Arena",3,"Enter_Zone",4
683.369,"Info","Arena",9,"Exit_Zone",2
683.369,"Info","Arena",9,"Enter_Zone",4
683.703,"Info","Arena",7,"Exit_Zone",3
683.703,"Info","Arena",7,"Enter_Zone",4
684.203,"Info","Arena",10,"Exit_Zone",4
684.203,"Info","Arena",10,"Enter_Zone",1
684.769,"Info","Arena",13,"Exit_Zone",4
684.769,"Info","Arena",13,"Enter_Zone",1
685.036,"Info","Arena",9,"Exit_Zone",4
685.036,"Info","Arena",9,"Enter_Zone",3
686.269,"Info","Arena",12,"Exit_Zone",4
686.269,"Info","Arena",12,"Enter_Zone",1
686.369,"Info","Arena",4,"Exit_Zone",4
686.369,"Info","Arena",4,"Enter_Zone",3
686.502,"Info","Arena",11,"Exit_Zone",4
686.502,"Info","Arena",11,"Enter_Zone",3
686.669,"Info","Arena",7,"Exit_Zone",4
686.669,"Info","Arena",7,"Enter_Zone",1
686.802,"Info","Arena",7,"Exit_Zone",1
686.802,"Info","Arena",7,"Enter_Zone",4
687.035,"Info","Arena",7,"Exit_Zone",4
687.035,"Info","Arena",7,"Enter_Zone",1
687.072,"Info","Arena",7,"Exit_Zone",1
687.072,"Info","Arena",7,"Enter_Zone",4
687.405,"Info","Arena",14,"Exit_Zone",2
687.405,"Info","Arena",14,"Enter_Zone",4
687.572,"Info","Arena",3,"Exit_Zone",4
687.572,"Info","Arena",3,"Enter_Zone",2
687.738,"Info","Arena",6,"Exit_Zone",1
687.738,"Info","Arena",6,"Enter_Zone",4
687.769,"Info","Arena",6,"Exit_Zone",4
687.769,"Info","Arena",6,"Enter_Zone",1
687.802,"Info","Arena",7,"Exit_Zone",4
687.802,"Info","Arena",7,"Enter_Zone",1
687.835,"Info","Arena",7,"Exit_Zone",1
687.835,"Info","Arena",7,"Enter_Zone",4
688.035,"Info","Arena",6,"Exit_Zone",1
688.035,"Info","Arena",6,"Enter_Zone",4
688.102,"Info","Arena",6,"Exit_Zone",4
688.102,"Info","Arena",6,"Enter_Zone",1
688.135,"Info","Arena",6,"Exit_Zone",1
688.135,"Info","Arena",6,"Enter_Zone",4
688.169,"Info","Arena",6,"Exit_Zone",4
688.169,"Info","Arena",6,"Enter_Zone",1
688.202,"Info","Arena",6,"Exit_Zone",1
688.202,"Info","Arena",6,"Enter_Zone",4
688.238,"Info","Arena",6,"Exit_Zone",4
688.238,"Info","Arena",6,"Enter_Zone",1
688.335,"Info","Arena",6,"Exit_Zone",1
688.335,"Info","Arena",6,"Enter_Zone",4
688.369,"Info","Arena",14,"Exit_Zone",4
688.369,"Info","Arena",14,"Enter_Zone",2
688.768,"Info","Arena",4,"Exit_Zone",3
688.768,"Info","Arena",4,"Enter_Zone",4
689.035,"Info","Arena",9,"Exit_Zone",3
689.035,"Info","Arena",9,"Enter_Zone",4
689.435,"Info","Arena",7,"Exit_Zone",4
689.435,"Info","Arena",7,"Enter_Zone",1
689.468,"Info","Arena",7,"Exit_Zone",1
689.468,"Info","Arena",7,"Enter_Zone",4
689.602,"Info","Arena",7,"Exit_Zone",4
689.602,"Info","Arena",7,"Enter_Zone",1
689.668,"Info","Arena",10,"Exit_Zone",1
689.668,"Info","Arena",10,"Enter_Zone",4
689.702,"Info","Arena",10,"Exit_Zone",4
689.702,"Info","Arena",10,"Enter_Zone",1
689.738,"Info","Arena",10,"Exit_Zone",1
689.738,"Info","Arena",10,"Enter_Zone",4
689.768,"Info","Arena",10,"Exit_Zone",4
689.768,"Info","Arena",10,"Enter_Zone",1
689.868,"Info","Arena",9,"Exit_Zone",4
689.868,"Info","Arena",9,"Enter_Zone",1
689.904,"Info","Arena",10,"Exit_Zone",1
689.904,"Info","Arena",10,"Enter_Zone",4
689.968,"Info","Arena",10,"Exit_Zone",4
689.968,"Info","Arena",10,"Enter_Zone",1
690.071,"Info","Arena",10,"Exit_Zone",1
690.071,"Info","Arena",10,"Enter_Zone",4
690.170,"Info","Arena",10,"Exit_Zone",4
690.170,"Info","Arena",10,"Enter_Zone",1
690.203,"Info","Arena",10,"Exit_Zone",1
690.203,"Info","Arena",10,"Enter_Zone",4
690.239,"Info","Arena",6,"Exit_Zone",4
690.239,"Info","Arena",6,"Enter_Zone",2
690.239,"Info","Arena",10,"Exit_Zone",4
690.239,"Info","Arena",10,"Enter_Zone",1
690.270,"Info","Arena",10,"Exit_Zone",1
690.270,"Info","Arena",10,"Enter_Zone",4
690.303,"Info","Arena",10,"Exit_Zone",4
690.303,"Info","Arena",10,"Enter_Zone",1
690.335,"Info","Arena",10,"Exit_Zone",1
690.335,"Info","Arena",10,"Enter_Zone",4
690.404,"Info","Arena",10,"Exit_Zone",4
690.404,"Info","Arena",10,"Enter_Zone",1
690.468,"Info","Arena",10,"Exit_Zone",1
690.468,"Info","Arena",10,"Enter_Zone",4
690.501,"Info","Arena",10,"Exit_Zone",4
690.501,"Info","Arena",10,"Enter_Zone",1
690.571,"Info","Arena",10,"Exit_Zone",1
690.571,"Info","Arena",10,"Enter_Zone",4
690.768,"Info","Arena",10,"Exit_Zone",4
690.768,"Info","Arena",10,"Enter_Zone",1
690.835,"Info","Arena",8,"Exit_Zone",2
690.835,"Info","Arena",8,"Enter_Zone",4
690.868,"Info","Arena",8,"Exit_Zone",4
690.868,"Info","Arena",8,"Enter_Zone",2
690.868,"Info","Arena",10,"Exit_Zone",1
690.868,"Info","Arena",10,"Enter_Zone",4
690.904,"Info","Arena",8,"Exit_Zone",2
690.904,"Info","Arena",8,"Enter_Zone",4
690.904,"Info","Arena",10,"Exit_Zone",4
690.904,"Info","Arena",10,"Enter_Zone",1
690.968,"Info","Arena",8,"Exit_Zone",4
690.968,"Info","Arena",8,"Enter_Zone",2
691.001,"Info","Arena",8,"Exit_Zone",2
691.001,"Info","Arena",8,"Enter_Zone",4
691.001,"Info","Arena",10,"Exit_Zone",1
691.001,"Info","Arena",10,"Enter_Zone",4
691.035,"Info","Arena",10,"Exit_Zone",4
691.035,"Info","Arena",10,"Enter_Zone",1
691.168,"Info","Arena",10,"Exit_Zone",1
691.168,"Info","Arena",10,"Enter_Zone",4
691.301,"Info","Arena",10,"Exit_Zone",4
691.301,"Info","Arena",10,"Enter_Zone",1
691.435,"Info","Arena",10,"Exit_Zone",1
691.435,"Info","Arena",10,"Enter_Zone",4
691.468,"Info","Arena",10,"Exit_Zone",4
691.468,"Info","Arena",10,"Enter_Zone",1
691.601,"Info","Arena",10,"Exit_Zone",1
691.601,"Info","Arena",10,"Enter_Zone",4
691.701,"Info","Arena",10,"Exit_Zone",4
691.701,"Info","Arena",10,"Enter_Zone",1
691.768,"Info","Arena",10,"Exit_Zone",1
691.768,"Info","Arena",10,"Enter_Zone",4
691.768,"Info","Arena",13,"Exit_Zone",1
691.768,"Info","Arena",13,"Enter_Zone",4
691.835,"Info","Arena",10,"Exit_Zone",4
691.835,"Info","Arena",10,"Enter_Zone",1
691.868,"Info","Arena",10,"Exit_Zone",1
691.868,"Info","Arena",10,"Enter_Zone",4
691.968,"Info","Arena",10,"Exit_Zone",4
691.968,"Info","Arena",10,"Enter_Zone",1
692.101,"Info","Arena",10,"Exit_Zone",1
692.101,"Info","Arena",10,"Enter_Zone",4
692.134,"Info","Arena",10,"Exit_Zone",4
692.134,"Info","Arena",10,"Enter_Zone",1
692.237,"Info","Arena",10,"Exit_Zone",1
692.237,"Info","Arena",10,"Enter_Zone",4
692.268,"Info","Arena",12,"Exit_Zone",1
692.268,"Info","Arena",12,"Enter_Zone",4
692.334,"Info","Arena",10,"Exit_Zone",4
692.334,"Info","Arena",10,"Enter_Zone",1
692.368,"Info","Arena",10,"Exit_Zone",1
692.368,"Info","Arena",10,"Enter_Zone",4
692.934,"Info","Arena",4,"Exit_Zone",4
692.934,"Info","Arena",4,"Enter_Zone",2
693.834,"Info","Arena",10,"Exit_Zone",4
693.834,"Info","Arena",10,"Enter_Zone",3
694.467,"Info","Arena",12,"Exit_Zone",4
694.467,"Info","Arena",12,"Enter_Zone",3
694.967,"Info","Arena",6,"Exit_Zone",2
694.967,"Info","Arena",6,"Enter_Zone",4
694.967,"Info","Arena",13,"Exit_Zone",4
694.967,"Info","Arena",13,"Enter_Zone",3
695.534,"Info","Arena",3,"Exit_Zone",2
695.534,"Info","Arena",3,"Enter_Zone",4
696.134,"Info","Arena",6,"Exit_Zone",4
696.134,"Info","Arena",6,"Enter_Zone",3
697.333,"Info","Arena",3,"Exit_Zone",4
697.333,"Info","Arena",3,"Enter_Zone",3
697.500,"Info","Arena",14,"Exit_Zone",2
697.500,"Info","Arena",14,"Enter_Zone",4
698.403,"Info","Arena",13,"Exit_Zone",3
698.403,"Info","Arena",13,"Enter_Zone",4
699.700,"Info","Arena",13,"Exit_Zone",4
699.700,"Info","Arena",13,"Enter_Zone",2
699.736,"Info","Arena",14,"Exit_Zone",4
699.736,"Info","Arena",14,"Enter_Zone",3
699.902,"Info","Arena",10,"Exit_Zone",3
699.902,"Info","Arena",10,"Enter_Zone",4
699.933,"Info","Arena",7,"Exit_Zone",1
699.933,"Info","Arena",7,"Enter_Zone",4
699.966,"Info","Arena",6,"Exit_Zone",3
699.966,"Info","Arena",6,"Enter_Zone",4
700.201,"Info","Arena",15,"Exit_Zone",3
700.201,"Info","Arena",15,"Enter_Zone",4
701.433,"Info","Arena",6,"Exit_Zone",4
701.433,"Info","Arena",6,"Enter_Zone",1
701.533,"Info","Arena",12,"Exit_Zone",3
701.533,"Info","Arena",12,"Enter_Zone",4
702.069,"Info","Arena",10,"Exit_Zone",4
702.069,"Info","Arena",10,"Enter_Zone",2
702.735,"Info","Arena",15,"Exit_Zone",4
702.735,"Info","Arena",15,"Enter_Zone",1
703.599,"Info","Arena",13,"Exit_Zone",2
703.599,"Info","Arena",13,"Enter_Zone",4
703.799,"Info","Arena",9,"Exit_Zone",1
703.799,"Info","Arena",9,"Enter_Zone",4
704.599,"Info","Arena",3,"Exit_Zone",3
704.599,"Info","Arena",3,"Enter_Zone",4
704.999,"Info","Arena",13,"Exit_Zone",4
704.999,"Info","Arena",13,"Enter_Zone",1
705.300,"Info","Arena",12,"Exit_Zone",4
705.300,"Info","Arena",12,"Enter_Zone",2
706.365,"Info","Arena",6,"Exit_Zone",1
706.365,"Info","Arena",6,"Enter_Zone",4
706.765,"Info","Arena",2,"Exit_Zone",4
706.765,"Info","Arena",2,"Enter_Zone",2
707.432,"Info","Arena",9,"Exit_Zone",4
707.432,"Info","Arena",9,"Enter_Zone",2
707.568,"Info","Arena",6,"Exit_Zone",4
707.568,"Info","Arena",6,"Enter_Zone",2
708.131,"Info","Arena",14,"Exit_Zone",3
708.131,"Info","Arena",14,"Enter_Zone",4
708.198,"Info","Arena",15,"Exit_Zone",1
708.198,"Info","Arena",15,"Enter_Zone",4
708.498,"Info","Arena",13,"Exit_Zone",1
708.498,"Info","Arena",13,"Enter_Zone",4
709.131,"Info","Arena",4,"Exit_Zone",2
709.131,"Info","Arena",4,"Enter_Zone",4
709.734,"Info","Arena",13,"Exit_Zone",4
709.734,"Info","Arena",13,"Enter_Zone",3
712.364,"Info","Arena",6,"Exit_Zone",2
712.364,"Info","Arena",6,"Enter_Zone",4
712.530,"Info","Arena",13,"Exit_Zone",3
712.530,"Info","Arena",13,"Enter_Zone",4
712.567,"Info","Arena",14,"Exit_Zone",4
712.567,"Info","Arena",14,"Enter_Zone",1
712.597,"Info","Arena",14,"Exit_Zone",1
712.597,"Info","Arena",14,"Enter_Zone",4
712.864,"Info","Arena",14,"Exit_Zone",4
712.864,"Info","Arena",14,"Enter_Zone",1
712.900,"Info","Arena",14,"Exit_Zone",1
712.900,"Info","Arena",14,"Enter_Zone",4
712.930,"Info","Arena",14,"Exit_Zone",4
712.930,"Info","Arena",14,"Enter_Zone",1
713.130,"Info","Arena",10,"Exit_Zone",2
