0.000,"Info","2022-06-08 00:08:28","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y037"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
795.773,"Info","Arena",10,"Enter_Zone",1
795.808,"Info","Arena",10,"Exit_Zone",1
795.808,"Info","Arena",10,"Enter_Zone",4
797.039,"Info","Arena",10,"Exit_Zone",4
797.039,"Info","Arena",10,"Enter_Zone",1
797.106,"Info","Arena",10,"Exit_Zone",1
797.106,"Info","Arena",10,"Enter_Zone",4
926.950,"Info","Arena",1,"Exit_Zone",4
926.950,"Info","Arena",1,"Enter_Zone",1
949.613,"Info","Arena",3,"Exit_Zone",3
949.613,"Info","Arena",3,"Enter_Zone",4
952.877,"Info","Arena",3,"Exit_Zone",4
952.877,"Info","Arena",3,"Enter_Zone",1
957.909,"Info","Arena",7,"Exit_Zone",2
957.909,"Info","Arena",7,"Enter_Zone",4
957.944,"Info","Arena",7,"Exit_Zone",4
957.944,"Info","Arena",7,"Enter_Zone",2
958.009,"Info","Arena",7,"Exit_Zone",2
958.009,"Info","Arena",7,"Enter_Zone",4
958.209,"Info","Arena",7,"Exit_Zone",4
958.209,"Info","Arena",7,"Enter_Zone",2
958.242,"Info","Arena",7,"Exit_Zone",2
958.242,"Info","Arena",7,"Enter_Zone",4
958.278,"Info","Arena",7,"Exit_Zone",4
958.278,"Info","Arena",7,"Enter_Zone",2
958.944,"Info","Arena",7,"Exit_Zone",2
958.944,"Info","Arena",7,"Enter_Zone",4
958.976,"Info","Arena",7,"Exit_Zone",4
958.976,"Info","Arena",7,"Enter_Zone",2
959.009,"Info","Arena",7,"Exit_Zone",2
959.009,"Info","Arena",7,"Enter_Zone",4
959.042,"Info","Arena",7,"Exit_Zone",4
959.042,"Info","Arena",7,"Enter_Zone",2
959.342,"Info","Arena",7,"Exit_Zone",2
959.342,"Info","Arena",7,"Enter_Zone",4
959.376,"Info","Arena",7,"Exit_Zone",4
959.376,"Info","Arena",7,"Enter_Zone",2
959.409,"Info","Arena",7,"Exit_Zone",2
959.409,"Info","Arena",7,"Enter_Zone",4
959.444,"Info","Arena",7,"Exit_Zone",4
959.444,"Info","Arena",7,"Enter_Zone",2
959.842,"Info","Arena",7,"Exit_Zone",2
959.842,"Info","Arena",7,"Enter_Zone",4
959.976,"Info","Arena",7,"Exit_Zone",4
959.976,"Info","Arena",7,"Enter_Zone",2
960.009,"Info","Arena",7,"Exit_Zone",2
960.009,"Info","Arena",7,"Enter_Zone",4
960.042,"Info","Arena",7,"Exit_Zone",4
960.042,"Info","Arena",7,"Enter_Zone",2
960.075,"Info","Arena",7,"Exit_Zone",2
960.075,"Info","Arena",7,"Enter_Zone",4
960.111,"Info","Arena",7,"Exit_Zone",4
960.111,"Info","Arena",7,"Enter_Zone",2
960.142,"Info","Arena",7,"Exit_Zone",2
960.142,"Info","Arena",7,"Enter_Zone",4
960.175,"Info","Arena",7,"Exit_Zone",4
960.175,"Info","Arena",7,"Enter_Zone",2
960.209,"Info","Arena",7,"Exit_Zone",2
960.209,"Info","Arena",7,"Enter_Zone",4
960.277,"Info","Arena",7,"Exit_Zone",4
960.277,"Info","Arena",7,"Enter_Zone",2
960.309,"Info","Arena",7,"Exit_Zone",2
960.309,"Info","Arena",7,"Enter_Zone",4
960.475,"Info","Arena",7,"Exit_Zone",4
960.475,"Info","Arena",7,"Enter_Zone",2
960.575,"Info","Arena",7,"Exit_Zone",2
960.575,"Info","Arena",7,"Enter_Zone",4
960.709,"Info","Arena",7,"Exit_Zone",4
960.709,"Info","Arena",7,"Enter_Zone",2
960.742,"Info","Arena",7,"Exit_Zone",2
960.742,"Info","Arena",7,"Enter_Zone",4
960.809,"Info","Arena",7,"Exit_Zone",4
960.809,"Info","Arena",7,"Enter_Zone",2
960.842,"Info","Arena",7,"Exit_Zone",2
960.842,"Info","Arena",7,"Enter_Zone",4
961.542,"Info","Arena",7,"Exit_Zone",4
961.542,"Info","Arena",7,"Enter_Zone",2
961.610,"Info","Arena",7,"Exit_Zone",2
961.610,"Info","Arena",7,"Enter_Zone",4
961.675,"Info","Arena",7,"Exit_Zone",4
961.675,"Info","Arena",7,"Enter_Zone",2
961.708,"Info","Arena",7,"Exit_Zone",2
961.708,"Info","Arena",7,"Enter_Zone",4
961.742,"Info","Arena",7,"Exit_Zone",4
961.742,"Info","Arena",7,"Enter_Zone",2
961.808,"Info","Arena",7,"Exit_Zone",2
961.808,"Info","Arena",7,"Enter_Zone",4
961.875,"Info","Arena",7,"Exit_Zone",4
961.875,"Info","Arena",7,"Enter_Zone",2
961.908,"Info","Arena",7,"Exit_Zone",2
961.908,"Info","Arena",7,"Enter_Zone",4
961.944,"Info","Arena",7,"Exit_Zone",4
961.944,"Info","Arena",7,"Enter_Zone",2
962.042,"Info","Arena",7,"Exit_Zone",2
962.042,"Info","Arena",7,"Enter_Zone",4
962.075,"Info","Arena",7,"Exit_Zone",4
962.075,"Info","Arena",7,"Enter_Zone",2
962.110,"Info","Arena",7,"Exit_Zone",2
962.110,"Info","Arena",7,"Enter_Zone",4
962.610,"Info","Arena",7,"Exit_Zone",4
962.610,"Info","Arena",7,"Enter_Zone",2
962.642,"Info","Arena",7,"Exit_Zone",2
962.642,"Info","Arena",7,"Enter_Zone",4
962.675,"Info","Arena",7,"Exit_Zone",4
962.675,"Info","Arena",7,"Enter_Zone",2
962.842,"Info","Arena",7,"Exit_Zone",2
962.842,"Info","Arena",7,"Enter_Zone",4
962.975,"Info","Arena",7,"Exit_Zone",4
962.975,"Info","Arena",7,"Enter_Zone",2
963.110,"Info","Arena",7,"Exit_Zone",2
963.110,"Info","Arena",7,"Enter_Zone",4
963.277,"Info","Arena",7,"Exit_Zone",4
963.277,"Info","Arena",7,"Enter_Zone",2
963.308,"Info","Arena",7,"Exit_Zone",2
963.308,"Info","Arena",7,"Enter_Zone",4
963.541,"Info","Arena",7,"Exit_Zone",4
963.541,"Info","Arena",7,"Enter_Zone",2
963.575,"Info","Arena",7,"Exit_Zone",2
963.575,"Info","Arena",7,"Enter_Zone",4
963.675,"Info","Arena",7,"Exit_Zone",4
963.675,"Info","Arena",7,"Enter_Zone",2
963.708,"Info","Arena",7,"Exit_Zone",2
963.708,"Info","Arena",7,"Enter_Zone",4
963.875,"Info","Arena",7,"Exit_Zone",4
963.875,"Info","Arena",7,"Enter_Zone",2
963.908,"Info","Arena",7,"Exit_Zone",2
963.908,"Info","Arena",7,"Enter_Zone",4
963.975,"Info","Arena",7,"Exit_Zone",4
963.975,"Info","Arena",7,"Enter_Zone",2
964.008,"Info","Arena",7,"Exit_Zone",2
964.008,"Info","Arena",7,"Enter_Zone",4
964.141,"Info","Arena",7,"Exit_Zone",4
964.141,"Info","Arena",7,"Enter_Zone",2
964.175,"Info","Arena",7,"Exit_Zone",2
964.175,"Info","Arena",7,"Enter_Zone",4
964.475,"Info","Arena",6,"Exit_Zone",2
964.475,"Info","Arena",6,"Enter_Zone",4
964.776,"Info","Arena",7,"Exit_Zone",4
964.776,"Info","Arena",7,"Enter_Zone",2
964.808,"Info","Arena",7,"Exit_Zone",2
964.808,"Info","Arena",7,"Enter_Zone",4
964.841,"Info","Arena",7,"Exit_Zone",4
964.841,"Info","Arena",7,"Enter_Zone",2
964.875,"Info","Arena",7,"Exit_Zone",2
964.875,"Info","Arena",7,"Enter_Zone",4
965.174,"Info","Arena",7,"Exit_Zone",4
965.174,"Info","Arena",7,"Enter_Zone",2
965.208,"Info","Arena",7,"Exit_Zone",2
965.208,"Info","Arena",7,"Enter_Zone",4
965.241,"Info","Arena",7,"Exit_Zone",4
965.241,"Info","Arena",7,"Enter_Zone",2
965.276,"Info","Arena",7,"Exit_Zone",2
965.276,"Info","Arena",7,"Enter_Zone",4
965.776,"Info","Arena",7,"Exit_Zone",4
965.776,"Info","Arena",7,"Enter_Zone",2
965.808,"Info","Arena",7,"Exit_Zone",2
965.808,"Info","Arena",7,"Enter_Zone",4
965.841,"Info","Arena",7,"Exit_Zone",4
965.841,"Info","Arena",7,"Enter_Zone",2
965.874,"Info","Arena",7,"Exit_Zone",2
965.874,"Info","Arena",7,"Enter_Zone",4
965.908,"Info","Arena",7,"Exit_Zone",4
965.908,"Info","Arena",7,"Enter_Zone",2
965.943,"Info","Arena",7,"Exit_Zone",2
965.943,"Info","Arena",7,"Enter_Zone",4
966.009,"Info","Arena",7,"Exit_Zone",4
966.009,"Info","Arena",7,"Enter_Zone",2
966.074,"Info","Arena",7,"Exit_Zone",2
966.074,"Info","Arena",7,"Enter_Zone",4
966.508,"Info","Arena",7,"Exit_Zone",4
966.508,"Info","Arena",7,"Enter_Zone",2
966.541,"Info","Arena",7,"Exit_Zone",2
966.541,"Info","Arena",7,"Enter_Zone",4
968.074,"Info","Arena",7,"Exit_Zone",4
968.074,"Info","Arena",7,"Enter_Zone",2
968.109,"Info","Arena",7,"Exit_Zone",2
968.109,"Info","Arena",7,"Enter_Zone",4
968.341,"Info","Arena",7,"Exit_Zone",4
968.341,"Info","Arena",7,"Enter_Zone",2
968.374,"Info","Arena",7,"Exit_Zone",2
968.374,"Info","Arena",7,"Enter_Zone",4
968.541,"Info","Arena",7,"Exit_Zone",4
968.541,"Info","Arena",7,"Enter_Zone",2
968.574,"Info","Arena",7,"Exit_Zone",2
968.574,"Info","Arena",7,"Enter_Zone",4
968.674,"Info","Arena",7,"Exit_Zone",4
968.674,"Info","Arena",7,"Enter_Zone",2
968.807,"Info","Arena",7,"Exit_Zone",2
968.807,"Info","Arena",7,"Enter_Zone",4
968.874,"Info","Arena",7,"Exit_Zone",4
968.874,"Info","Arena",7,"Enter_Zone",2
968.907,"Info","Arena",7,"Exit_Zone",2
968.907,"Info","Arena",7,"Enter_Zone",4
969.609,"Info","Arena",7,"Exit_Zone",4
969.609,"Info","Arena",7,"Enter_Zone",2
969.640,"Info","Arena",7,"Exit_Zone",2
969.640,"Info","Arena",7,"Enter_Zone",4
969.907,"Info","Arena",6,"Exit_Zone",4
969.907,"Info","Arena",6,"Enter_Zone",3
970.775,"Info","Arena",7,"Exit_Zone",4
970.775,"Info","Arena",7,"Enter_Zone",2
970.807,"Info","Arena",7,"Exit_Zone",2
970.807,"Info","Arena",7,"Enter_Zone",4
970.840,"Info","Arena",7,"Exit_Zone",4
970.840,"Info","Arena",7,"Enter_Zone",2
970.873,"Info","Arena",7,"Exit_Zone",2
970.873,"Info","Arena",7,"Enter_Zone",4
970.907,"Info","Arena",7,"Exit_Zone",4
970.907,"Info","Arena",7,"Enter_Zone",2
970.976,"Info","Arena",7,"Exit_Zone",2
970.976,"Info","Arena",7,"Enter_Zone",4
971.873,"Info","Arena",7,"Exit_Zone",4
971.873,"Info","Arena",7,"Enter_Zone",2
971.907,"Info","Arena",7,"Exit_Zone",2
971.907,"Info","Arena",7,"Enter_Zone",4
971.973,"Info","Arena",7,"Exit_Zone",4
971.973,"Info","Arena",7,"Enter_Zone",2
972.007,"Info","Arena",7,"Exit_Zone",2
972.007,"Info","Arena",7,"Enter_Zone",4
972.040,"Info","Arena",7,"Exit_Zone",4
972.040,"Info","Arena",7,"Enter_Zone",2
972.073,"Info","Arena",7,"Exit_Zone",2
972.073,"Info","Arena",7,"Enter_Zone",4
974.706,"Info","Arena",7,"Exit_Zone",4
974.706,"Info","Arena",7,"Enter_Zone",2
976.906,"Info","Arena",7,"Exit_Zone",2
976.906,"Info","Arena",7,"Enter_Zone",4
976.941,"Info","Arena",7,"Exit_Zone",4
976.941,"Info","Arena",7,"Enter_Zone",2
977.006,"Info","Arena",7,"Exit_Zone",2
977.006,"Info","Arena",7,"Enter_Zone",4
977.072,"Info","Arena",7,"Exit_Zone",4
977.072,"Info","Arena",7,"Enter_Zone",2
977.172,"Info","Arena",7,"Exit_Zone",2
977.172,"Info","Arena",7,"Enter_Zone",4
977.206,"Info","Arena",7,"Exit_Zone",4
977.206,"Info","Arena",7,"Enter_Zone",2
977.607,"Info","Arena",1,"Exit_Zone",1
977.607,"Info","Arena",1,"Enter_Zone",4
978.172,"Info","Arena",7,"Exit_Zone",2
978.172,"Info","Arena",7,"Enter_Zone",4
978.607,"Info","Arena",7,"Exit_Zone",4
978.607,"Info","Arena",7,"Enter_Zone",2
978.705,"Info","Arena",7,"Exit_Zone",2
978.705,"Info","Arena",7,"Enter_Zone",4
978.805,"Info","Arena",7,"Exit_Zone",4
978.805,"Info","Arena",7,"Enter_Zone",2
978.905,"Info","Arena",7,"Exit_Zone",2
978.905,"Info","Arena",7,"Enter_Zone",4
978.941,"Info","Arena",7,"Exit_Zone",4
978.941,"Info","Arena",7,"Enter_Zone",2
978.972,"Info","Arena",7,"Exit_Zone",2
978.972,"Info","Arena",7,"Enter_Zone",4
979.138,"Info","Arena",7,"Exit_Zone",4
979.138,"Info","Arena",7,"Enter_Zone",2
979.205,"Info","Arena",7,"Exit_Zone",2
979.205,"Info","Arena",7,"Enter_Zone",4
979.238,"Info","Arena",7,"Exit_Zone",4
979.238,"Info","Arena",7,"Enter_Zone",2
979.274,"Info","Arena",7,"Exit_Zone",2
979.274,"Info","Arena",7,"Enter_Zone",4
980.505,"Info","Arena",1,"Exit_Zone",4
980.505,"Info","Arena",1,"Enter_Zone",3
981.138,"Info","Arena",7,"Exit_Zone",4
981.138,"Info","Arena",7,"Enter_Zone",2
981.171,"Info","Arena",7,"Exit_Zone",2
981.171,"Info","Arena",7,"Enter_Zone",4
981.607,"Info","Arena",7,"Exit_Zone",4
981.607,"Info","Arena",7,"Enter_Zone",2
981.638,"Info","Arena",7,"Exit_Zone",2
981.638,"Info","Arena",7,"Enter_Zone",4
981.805,"Info","Arena",7,"Exit_Zone",4
981.805,"Info","Arena",7,"Enter_Zone",2
981.838,"Info","Arena",7,"Exit_Zone",2
981.838,"Info","Arena",7,"Enter_Zone",4
981.971,"Info","Arena",7,"Exit_Zone",4
981.971,"Info","Arena",7,"Enter_Zone",2
982.005,"Info","Arena",7,"Exit_Zone",2
982.005,"Info","Arena",7,"Enter_Zone",4
982.071,"Info","Arena",7,"Exit_Zone",4
982.071,"Info","Arena",7,"Enter_Zone",2
982.107,"Info","Arena",7,"Exit_Zone",2
982.107,"Info","Arena",7,"Enter_Zone",4
982.738,"Info","Arena",7,"Exit_Zone",4
982.738,"Info","Arena",7,"Enter_Zone",2
982.773,"Info","Arena",7,"Exit_Zone",2
982.773,"Info","Arena",7,"Enter_Zone",4
983.304,"Info","Arena",7,"Exit_Zone",4
983.304,"Info","Arena",7,"Enter_Zone",2
983.372,"Info","Arena",7,"Exit_Zone",2
983.372,"Info","Arena",7,"Enter_Zone",4
983.571,"Info","Arena",7,"Exit_Zone",4
983.571,"Info","Arena",7,"Enter_Zone",2
983.606,"Info","Arena",7,"Exit_Zone",2
983.606,"Info","Arena",7,"Enter_Zone",4
983.871,"Info","Arena",7,"Exit_Zone",4
983.871,"Info","Arena",7,"Enter_Zone",2
983.904,"Info","Arena",7,"Exit_Zone",2
983.904,"Info","Arena",7,"Enter_Zone",4
984.273,"Info","Arena",7,"Exit_Zone",4
984.273,"Info","Arena",7,"Enter_Zone",2
1023.897,"Info","Arena",3,"Exit_Zone",1
1023.897,"Info","Arena",3,"Enter_Zone",4
1029.796,"Info","Arena",3,"Exit_Zone",4
1029.796,"Info","Arena",3,"Enter_Zone",2
1029.896,"Info","Arena",3,"Exit_Zone",2
1029.896,"Info","Arena",3,"Enter_Zone",4
1030.195,"Info","Arena",3,"Exit_Zone",4
1030.195,"Info","Arena",3,"Enter_Zone",2
1038.127,"Info","Arena",3,"Exit_Zone",2
1038.127,"Info","Arena",3,"Enter_Zone",4
1042.060,"Info","Arena",3,"Exit_Zone",4
1042.060,"Info","Arena",3,"Enter_Zone",3
1055.093,"Info","Arena",3,"Exit_Zone",3
1055.093,"Info","Arena",3,"Enter_Zone",4
1060.057,"Info","Arena",14,"Exit_Zone",4
1060.057,"Info","Arena",14,"Enter_Zone",3
1060.823,"Info","Arena",3,"Exit_Zone",4
1060.823,"Info","Arena",3,"Enter_Zone",1
1065.955,"Info","Arena",3,"Exit_Zone",1
1065.955,"Info","Arena",3,"Enter_Zone",4
